2017-05-17 20:20:00-2017-05-17 20:30:00,监测点id
1621,30606701
1252,20507303
1118,10300202
1051,10200903
952,10100405
935,20507304
924,10200104
919,2010018
910,10300212
906,10200402
887,10100408
860,10200102
855,20501405
833,10200103
810,20507301
779,20504601
771,2010131
766,2010054
763,10300504
758,2010364
745,20501404
744,20507302
741,10100407
738,20100301
736,20400802
735,30606702
730,10300503
721,20104402
718,20400801
707,20500304
688,20501408
678,10300201
673,10100605
670,20104605
659,10300505
654,2010326
652,20104403
644,2010138
642,20501409
636,20501402
633,2010302
626,20501407
622,20501411
620,30606708
617,10100606
613,10300506
608,2010325
596,2010319
592,10100211
592,20100306
588,10100403
568,10100204
567,20501406
566,2010289
566,10100205
560,10100206
559,2010021
552,20501803
540,20501410
536,30606703
534,2010044
522,20504602
518,2010137
517,20501811
514,10300213
507,10100404
505,2010073
502,20504202
486,10200901
484,20501403
482,20501807
470,10300601
469,20501805
455,10203801
454,20501804
449,10203802
448,20101812
445,2010288
443,20101813
439,2010320
431,20504604
423,2010123
418,10100603
418,20104607
417,2010363
409,2010290
406,10301102
399,20606603
393,20504603
392,10301101
388,2010128
388,10306101
386,20602101
383,2010126
381,20501412
373,20502004
371,10300607
369,2010250
369,10300207
363,10103501
363,10100609
361,2010048
355,20501810
354,10100604
352,20104404
349,10200614
348,20504203
346,20104401
346,20501413
345,10100610
343,20300615
334,20502003
331,2010199
328,10103502
315,10300602
309,10100612
304,10101004
303,20602102
296,2010287
288,20605301
284,20507403
283,2010341
278,2010278
277,2010342
274,10100406
274,20503402
271,20104606
271,2010335
271,20602104
270,10100203
269,2010198
266,2010303
265,10200613
265,30701903
263,10101001
261,30606705
259,20602603
258,30701902
258,10101003
255,2010026
254,20501809
249,2010336
249,10200904
248,20605302
248,2010003
247,2010337
245,2010004
244,2010382
242,2010190
241,2010381
241,20507402
240,20504901
237,2010002
237,10101201
236,20400806
233,30606002
233,20200905
232,2010216
232,20400805
230,2010327
228,2010277
228,2010025
227,20606602
226,2010017
225,2010043
223,2010205
223,2010345
219,20602602
219,20605101
219,2010213
219,20504702
218,2010047
217,10107802
216,20606606
214,2010045
214,2010135
214,2010036
213,2010020
212,2010042
211,30606709
209,2010346
207,20602103
207,20602405
204,2010035
201,2010331
200,20606604
199,2010009
198,2010051
197,20503401
197,20602403
195,20602404
195,2010304
191,20605202
190,2010052
190,2010309
186,20504201
186,2010211
186,2010273
185,20605502
184,2010311
184,20504204
184,2010282
184,2010274
184,2010202
183,10101202
183,2010267
183,10101302
183,2010046
182,2010184
180,20101816
178,2010185
178,20606601
177,2010183
173,10104301
173,2010214
172,2010259
172,2010268
171,2010353
171,2010276
171,2010182
171,2010019
171,2010063
170,20301815
169,20501901
167,20602201
167,30707902
166,20300701
166,20504501
166,20602406
165,2010340
164,2010275
162,2010156
157,2010141
157,2010357
156,2010260
156,2010200
156,30603601
156,2010328
155,2010134
155,2010061
154,20606605
152,2010041
152,2010167
150,2010194
149,20605102
149,2010281
148,2010064
148,20605001
147,2010072
147,2010305
146,2010050
143,2010024
142,2010027
142,10107801
142,10101301
141,2010165
141,2010040
140,2010034
140,2010039
139,20504205
138,30707901
138,20605201
138,2010330
137,2010338
137,2010062
137,20602106
137,2010154
136,2010195
136,2010217
134,2010358
133,20605002
132,2010031
131,2010010
131,2010163
129,2010354
129,2010351
127,20605402
127,2010220
126,2010306
126,2010343
126,30605901
125,2010269
124,2010344
124,2010005
124,2010308
122,20200906
121,2010030
121,2010119
121,2010210
119,20504701
118,2010038
117,2010178
117,2010224
114,2010179
114,2010124
112,2010270
110,20101817
110,2010266
108,20501808
108,2010127
108,20504801
108,20605401
107,2010203
106,2010129
106,2010001
104,2010151
104,2010209
104,2010192
104,20807201
102,2010221
102,2010028
102,2010347
102,2010120
101,2010177
100,2010121
100,31006901
99,2010125
99,2010219
99,2010149
97,2010191
96,10103901
95,20501701
95,2010122
95,10107701
93,2010296
93,2010201
93,2010166
92,2010193
89,10107702
88,2010078
88,2010074
87,2010117
86,20504802
86,2010349
86,20602601
86,2010077
86,2010225
85,2010329
84,2010118
83,2010258
83,2010188
83,2010029
81,2010265
81,20204101
81,2010140
79,10403701
78,20807601
78,2010176
78,2010333
77,2010339
77,20605501
77,30608002
77,30608001
75,2010114
75,2010071
73,20301814
73,2010374
72,2010037
71,2010144
70,2010049
70,2010116
69,2010257
66,2010130
66,2010379
65,20807501
65,2010113
65,2010082
62,2010294
61,2010283
60,20807202
59,2010059
59,2010375
59,2010350
59,2010143
58,30603301
58,20402801
58,2010189
57,2010218
57,2010243
57,2010081
57,2010378
56,2010285
56,10207101
56,2010060
56,20504902
55,20807602
55,2010323
53,2010286
52,2010334
51,2010083
51,20807502
50,2010295
47,20602301
46,2010377
46,2010245
45,30602505
44,2010239
44,2010084
42,2010207
42,2010115
41,2010172
41,30602506
40,2010380
39,2010175
38,2010174
36,2010324
34,2010014
34,2010261
33,2010173
32,2010284
31,2010262
31,10207102
31,2010070
31,20602105
26,2010242
26,2010079
25,2010368
24,2010080
24,2010170
24,2010058
23,2010057
23,10101002
23,2010241
22,2010169
21,2010240
20,2010229
20,2010228
20,2010069
19,2010369
19,20507401
18,2010187
17,2010015
17,2010013
16,2010164
16,2010231
15,20602701
14,2010373
13,2010186
12,2010016
11,2010230
9,2010111
8,2010376
8,2010236
5,2010226
5,2010233
4,2010168
4,2010234
4,2010237
3,2010235
2,2010227
1,2010232
