2017-05-17 09:40:00-2017-05-17 09:50:00,监测点id
1396,30606701
1153,2010364
1136,10100405
1132,10300202
1103,10200103
1050,10300504
1050,10200104
938,10300503
876,10200102
874,10200402
869,20501408
863,10300505
855,30606708
839,2010325
808,30606703
807,10300506
784,20501811
774,20501406
754,20500304
746,20100306
738,20501405
735,20100301
702,20501409
700,20501407
685,2010288
684,20501807
681,10200904
656,10200903
653,10200901
643,10306101
631,2010138
622,2010302
616,10100604
611,2010137
593,20104605
593,20504203
581,20104607
576,2010044
568,10203802
568,2010320
559,20502004
554,10300212
553,20501403
553,10203801
547,20501404
545,2010290
525,10300601
525,10100408
510,30606709
502,2010319
502,20501402
500,10103502
499,2010289
498,20606504
494,10300602
492,2010123
483,20504202
480,10100606
477,10100603
473,10100407
463,20501411
451,10100610
447,2010198
439,2010125
436,2010363
429,20606503
427,20606603
425,2010381
423,2010124
423,10100605
410,20400803
407,20501410
404,20602101
403,2010287
401,20400805
401,10103501
397,20506502
396,20400806
396,10100609
393,10100612
385,10300213
375,20502003
375,10101001
374,2010382
370,30606705
360,2010277
359,10200614
359,20602102
353,2010278
352,20605302
351,2010341
349,20606602
348,2010336
347,2010303
344,10101003
339,2010249
330,20606601
328,20503401
313,20300615
307,2010213
307,2010248
304,20507402
299,2010250
296,2010200
292,30701903
290,2010205
288,2010345
288,10101004
286,20504201
280,10101201
278,2010267
278,20506501
274,20606604
272,20400804
269,20504901
269,30701902
268,2010009
264,20503402
261,2010003
261,2010072
259,20507403
258,2010335
258,2010327
258,10200613
256,2010002
254,20606605
252,2010331
248,2010273
240,2010182
240,2010338
236,30606002
236,2010281
235,2010004
234,2010211
234,2010045
232,2010216
228,20501901
227,2010342
226,20602603
226,20104606
225,2010346
225,20504702
221,2010026
221,20606606
220,20605301
217,2010259
214,2010274
213,2010379
212,2010046
211,2010268
209,20605401
209,2010214
208,2010034
208,2010027
206,2010025
203,10301101
203,10101202
199,2010020
199,20605001
198,2010019
196,20605202
196,2010260
195,2010217
192,2010282
191,20300701
191,2010195
190,2010166
190,2010337
189,2010031
187,2010185
187,2010029
186,2010328
186,10101301
185,30707901
183,20605101
183,2010275
182,2010156
181,2010311
180,20200905
178,10107801
178,2010154
177,2010165
177,10300607
175,20504501
174,10101302
174,10107802
173,10301102
172,30707902
172,20504701
171,2010276
169,2010184
169,2010035
169,2010163
168,2010190
167,2010062
166,20602602
166,2010134
166,20605201
165,2010225
165,2010343
164,20504204
163,2010201
161,2010183
159,20504205
159,2010061
159,2010354
159,2010270
158,2010017
157,2010357
157,2010304
157,2010192
156,2010305
154,2010221
154,2010001
154,2010063
154,31006901
154,20807201
150,2010330
147,2010269
147,2010358
146,2010215
145,2010024
144,20403602
143,20605102
142,2010306
142,2010329
142,2010178
142,20501413
140,2010194
140,2010202
140,2010141
139,2010119
138,20605402
138,20605502
137,2010374
137,2010064
136,2010351
132,20200906
130,2010199
129,2010309
128,10104301
128,2010191
127,20501412
126,20602601
126,2010353
125,2010120
125,2010149
123,2010193
122,2010179
122,2010210
122,2010151
122,2010344
121,2010122
120,2010005
117,2010380
117,2010220
116,20501701
115,2010266
112,2010296
111,2010030
111,20602201
111,2010265
110,2010140
110,2010209
109,2010323
107,2010144
106,2010028
106,30608001
106,2010308
105,2010347
105,2010219
105,2010118
105,20605501
103,2010188
102,30605901
101,2010121
99,2010258
99,2010074
98,2010177
97,2010224
95,20605002
95,2010082
94,10107702
94,2010203
94,2010176
93,2010113
92,2010117
90,20504801
90,2010010
89,2010350
89,20402801
85,10403701
84,2010285
84,20501809
79,30608002
78,2010283
78,2010286
78,2010257
76,2010189
73,20501805
73,2010295
72,2010333
72,10100211
70,2010218
70,2010081
70,2010059
69,2010060
68,20504603
67,20504802
66,2010078
66,20602301
66,2010334
65,2010071
63,20204101
63,20602406
63,10103901
61,2010349
58,20602405
57,2010114
56,2010245
54,2010146
54,2010143
54,20501808
53,30606702
53,20504902
52,2010084
50,20807501
50,20807601
50,2010284
48,2010040
48,2010083
46,2010375
45,2010262
44,2010077
44,2010242
44,2010043
44,2010050
44,2010175
43,2010145
42,2010041
41,20807602
39,2010115
38,2010239
38,2010172
38,2010051
38,20400802
38,10100403
37,2010080
37,20807502
36,20101812
36,20602104
36,2010368
36,2010207
36,2010036
35,2010173
35,2010037
35,20501810
33,2010174
33,2010243
33,2010240
32,2010079
32,2010228
31,20602701
31,2010116
31,2010039
31,20602105
30,2010042
30,20501803
30,20602103
30,20602106
29,2010164
29,2010169
28,10100404
27,2010230
27,2010369
27,2010057
27,2010229
26,2010378
26,2010186
25,2010069
25,2010016
24,2010187
24,10100205
24,2010058
22,2010241
22,20501802
22,20504604
21,2010373
21,20301814
21,20400801
21,20504601
21,2010013
20,2010170
20,2010070
20,10100206
20,20507401
20,2010261
20,2010111
19,2010014
19,2010129
19,2010038
18,2010131
18,2010231
18,2010048
17,20204001
17,2010015
17,2010127
15,20504602
15,2010377
13,2010128
11,2010073
9,2010376
9,20104403
9,30602506
9,20507301
8,10100203
8,2010237
7,20104404
7,2010236
6,20602404
5,2010234
5,20104401
5,20104402
5,2010049
5,2010232
4,2010235
4,10300207
3,2010052
3,10100204
3,20507303
2,2010021
2,2010226
2,20602403
2,20501401
2,2010233
2,2010130
1,2010227
1,10300201
1,2010047
1,20301815
1,10100406
1,2010018
1,20507302
1,20101817
1,2010135
