2017-05-17 05:40:00-2017-05-17 05:50:00,监测点id
1344,10100406
1300,10100206
1292,10300207
1277,20504602
714,30606706
620,30606702
543,30606707
500,10100404
459,20507304
446,20507302
437,20507301
435,20507402
432,2010260
389,20507403
326,30606710
321,30606704
312,10100211
289,20507303
283,20501405
279,2010128
277,10100405
275,10100203
263,10200103
258,20501408
250,10100407
243,20501404
242,10300202
240,20104403
222,20501403
222,20501805
217,10300201
209,10100205
206,10200102
204,10200104
196,10100408
193,20501411
192,20501413
186,10200402
184,20501807
183,20501406
180,20501412
174,20500304
172,20204001
172,20501409
172,10100204
169,20104401
164,20501407
164,10100403
159,2010019
157,10306101
157,20605302
151,2010044
144,2010319
142,2010289
140,20100301
140,2010320
139,2010325
138,20501410
137,10203801
137,10300213
132,20100306
130,10203802
128,2010290
128,20504603
127,20104402
126,20605301
126,10300212
125,20104404
124,20501402
121,10200904
120,20504601
119,2010046
116,10301102
116,10103901
115,10200903
110,20602404
108,2010131
105,20101813
104,2010123
104,20300615
103,20104605
102,20602405
100,2010017
100,20602406
100,10301101
97,20501803
97,2010135
96,10300504
95,20504604
95,2010364
95,20506502
95,20104607
91,2010137
90,2010302
84,10200901
83,20502004
82,2010045
80,20506501
80,20606503
80,2010288
80,2010250
79,2010138
78,20602603
76,20606603
75,2010134
74,2010198
73,20501811
72,2010303
72,20606504
72,2010363
70,10300506
69,10300602
67,2010248
66,20602602
65,20606602
65,10103501
64,30606703
64,10103502
62,2010018
62,2010190
60,10100606
60,20501810
60,2010216
60,20606605
60,20501809
60,20501802
59,2010249
59,20602403
59,30606002
58,20503401
58,2010382
58,20101812
58,2010336
57,2010199
57,10300503
56,20606606
56,2010301
56,30606708
56,2010287
55,20606604
55,2010341
54,10200614
52,2010020
51,20101816
51,2010217
51,2010342
50,10100605
50,2010267
48,10300505
48,20504203
48,2010278
48,30605901
47,2010043
47,2010025
47,20606601
47,2010047
47,20204101
46,20400803
46,2010326
46,10200613
46,20504202
45,20301815
45,2010042
43,2010335
43,2010304
43,2010061
43,20400805
42,10101003
42,2010194
42,20104606
42,2010277
41,2010156
41,2010119
40,10100604
40,2010183
40,20502003
40,20300701
40,2010309
39,10101001
39,2010351
39,20400806
38,2010163
38,2010182
38,2010200
38,2010166
37,2010195
37,2010211
37,2010031
37,10107802
37,20402801
37,2010273
37,2010151
37,2010311
37,20602104
36,2010117
36,10101201
36,2010201
36,20400804
36,2010129
36,2010189
36,20602102
36,2010219
35,2010346
35,20605502
34,20504205
34,20200905
34,2010374
34,20602103
34,20602101
34,20504501
34,2010048
34,20400802
33,31006901
33,10300601
33,30701902
33,2010205
33,2010144
33,10100612
32,2010331
32,2010127
32,2010191
32,2010345
32,2010185
31,2010001
31,2010062
31,20503402
31,20605201
31,2010149
31,2010021
30,20504701
30,20400801
30,2010305
30,2010353
30,10100610
30,20504201
30,2010051
29,20504204
29,2010030
29,2010052
29,2010306
29,20602601
29,2010193
29,2010221
29,2010118
29,20403602
29,2010274
28,2010213
28,30608001
28,2010339
27,20504802
27,20504702
27,10100609
27,20501901
27,2010177
27,2010026
27,2010154
26,20807201
26,2010050
26,2010224
26,2010354
26,30606709
26,20504901
25,30608002
25,2010269
25,20605202
25,2010268
25,2010036
25,2010188
25,2010124
25,2010063
25,10101004
24,30701903
24,2010308
24,2010120
24,2010220
24,2010040
24,2010338
23,2010343
23,20602201
23,2010072
23,2010184
23,20504801
23,10300607
22,2010122
22,2010192
22,2010259
22,10100603
22,2010125
22,10104301
22,2010176
21,2010357
21,2010358
21,20101817
20,2010004
20,10403701
20,2010059
20,30606705
20,2010337
20,2010381
20,2010114
20,2010078
20,2010002
20,10107801
20,2010003
19,2010202
19,20602105
19,2010178
19,2010143
19,2010060
19,2010073
19,2010215
19,2010064
19,2010041
19,2010225
18,20605002
18,2010275
18,20301814
18,2010340
18,20602301
18,10101302
18,20501808
18,2010214
18,2010328
18,2010010
17,2010126
17,20602106
17,20807202
17,2010005
17,2010284
17,2010009
17,10101301
17,2010039
17,2010179
16,2010121
16,2010141
16,2010038
16,2010165
16,10107701
15,2010344
15,2010375
15,20605401
15,20605402
15,2010049
15,2010146
14,2010130
14,2010329
14,10107702
14,2010145
14,2010296
14,2010258
14,2010294
14,20605501
14,20807502
14,20605101
14,2010024
14,2010276
14,20501701
13,2010209
13,20605102
13,10101202
13,2010327
13,2010324
13,20200906
12,30707901
12,2010172
12,2010282
12,2010116
12,2010210
12,20507401
12,30707902
12,2010077
11,2010245
11,2010350
11,30603301
11,2010265
11,20807602
11,2010380
10,2010333
10,2010035
10,20605001
10,2010330
10,2010295
9,2010281
9,2010027
9,2010029
9,2010140
9,2010257
9,2010349
9,2010283
9,2010286
8,2010173
8,2010115
8,2010057
8,2010323
7,30602505
7,2010028
7,2010218
7,2010285
7,2010079
7,2010071
7,2010379
6,2010243
6,2010034
6,2010270
6,2010037
6,20807601
6,2010347
6,2010239
5,20504902
5,2010175
5,2010266
5,2010377
5,2010378
5,2010058
5,2010113
5,2010368
5,2010080
5,2010082
5,2010074
5,2010369
4,2010231
4,2010229
4,30602506
4,2010083
4,2010014
4,2010187
4,20807501
4,2010081
3,2010070
3,2010236
3,2010084
3,2010242
3,2010174
3,2010232
3,2010013
3,2010261
2,2010334
2,2010373
2,2010207
2,2010237
2,2010186
2,2010241
2,2010016
2,2010015
2,2010262
1,2010240
1,2010203
1,20602701
1,2010230
1,2010170
1,2010233
1,2010069
