2017-05-17 17:30:00-2017-05-17 17:40:00,监测点id
1158,10200104
1011,10300202
989,10200103
984,10200102
982,10100405
979,10300503
875,10300504
865,10200402
836,20501405
810,10300505
809,2010364
806,20100301
771,20500304
747,20501409
736,10300212
734,20501404
690,20501408
678,20100306
644,20501407
644,10200901
609,30606703
598,20501402
593,10300213
593,20501811
592,2010325
580,20501406
577,2010044
573,30606708
570,20501807
545,2010288
542,2010131
532,10100603
521,10100609
520,20104607
516,2010302
514,10203802
513,2010137
511,20602101
494,20606603
491,10300506
487,2010289
487,20504202
484,10203801
479,10100604
478,20501403
468,2010363
467,2010326
464,10300607
455,2010290
455,10300601
452,2010123
446,10100407
445,10306101
441,10200903
434,2010138
427,2010287
420,2010319
420,10103502
417,20104403
413,20502003
411,2010381
409,20104605
406,10103501
401,10100612
398,30606709
391,10200614
391,10100610
382,10100605
376,2010250
375,2010199
374,10100606
370,2010335
366,2010320
363,10101001
362,20602102
348,20501411
339,20502004
335,2010382
334,20606601
325,30606705
321,2010341
319,10100408
311,2010198
311,2010303
308,10300602
305,10100211
304,2010277
302,10200613
301,20501410
300,2010004
299,20104401
297,30701903
293,2010003
292,2010002
290,20503402
289,20606602
283,20300615
279,20606606
274,20504203
273,2010213
272,2010205
270,20606604
265,10101201
262,20507402
261,30701902
258,20400805
257,10101302
257,20400806
257,20503401
255,30606702
254,20605302
252,10101003
251,20507403
250,2010327
246,2010278
245,2010336
242,30606002
241,2010342
239,2010009
238,20501805
237,2010020
236,10100403
235,20504702
234,2010025
233,2010183
230,2010259
228,2010202
227,20605301
226,20501803
224,2010010
221,10101202
220,20501901
219,2010211
219,2010054
217,10101004
214,2010331
214,2010035
214,20501810
213,2010267
213,2010268
209,20504901
208,2010200
208,20602201
208,2010340
205,2010346
204,2010273
203,2010026
203,10200904
202,2010182
202,2010017
201,2010282
201,2010304
200,20605502
200,20606605
197,20104402
196,2010345
194,20200905
193,2010184
193,2010269
192,2010045
188,2010224
188,2010339
188,20605202
186,30707901
186,20605101
185,2010134
185,2010027
185,2010046
184,2010156
184,2010185
183,20602602
181,20300701
180,20200906
179,20605201
179,2010306
178,2010061
175,2010064
174,2010274
174,2010276
174,2010281
173,20504201
173,2010275
172,10100404
172,2010219
170,2010034
169,2010030
169,2010001
169,10100205
168,20104606
168,30603601
167,20605402
167,2010311
166,2010214
166,2010019
166,20602603
166,20605001
165,2010260
164,2010062
163,2010353
163,2010216
163,2010217
163,2010337
162,2010270
161,2010124
160,10100204
158,2010063
158,20504601
154,20101813
154,2010328
154,2010072
154,2010125
154,20101812
153,2010166
153,2010220
153,20504603
153,10107801
151,2010163
150,20602404
150,31006901
150,2010305
147,20504701
147,20504204
147,10107802
145,2010165
144,2010338
144,2010005
143,2010210
143,2010309
143,2010357
143,2010191
142,2010042
142,2010193
141,20605401
140,2010024
140,20501809
140,20104404
137,2010028
137,2010040
136,10104301
135,20501412
134,2010041
133,20807201
132,30707902
132,2010194
131,2010179
131,10301101
131,20504604
131,10301102
130,20602405
130,2010225
128,2010178
128,2010343
128,2010330
127,2010195
127,20400801
127,2010036
127,2010141
127,2010039
126,10101301
126,20605102
126,20605002
126,2010329
125,20504205
125,2010190
125,2010043
123,2010031
123,2010209
123,2010122
121,2010021
121,20400802
119,2010203
119,20602601
119,2010154
118,2010347
118,2010151
117,2010121
115,2010119
115,20602406
112,20501804
111,20504602
110,2010221
110,2010351
109,20501413
109,2010052
108,10107701
107,2010354
106,2010114
106,10107702
106,20602403
104,2010192
103,2010050
103,2010120
103,2010051
102,2010029
102,2010344
101,2010074
100,2010334
100,2010349
100,10100206
100,20501808
99,2010308
98,2010038
97,2010241
96,2010048
96,10403701
96,2010266
96,2010167
95,2010176
95,2010118
95,2010081
93,2010374
93,2010116
93,2010358
92,20504801
92,2010379
92,2010140
92,30608002
90,2010126
90,2010201
90,2010177
89,2010117
88,2010113
85,2010286
85,2010239
85,2010059
85,30608001
83,30605901
82,2010060
82,2010047
81,2010149
79,20501701
78,20204101
78,2010323
78,2010324
77,2010265
76,2010073
76,2010129
76,2010218
75,2010350
75,2010243
74,2010333
74,2010295
73,20807601
72,2010283
72,2010296
71,20301814
69,2010257
69,2010071
69,2010188
69,2010189
68,2010127
67,2010144
66,2010242
66,2010082
66,10100203
65,2010115
65,20605501
65,10207101
65,30603301
64,10103901
64,2010084
62,2010258
61,2010285
60,2010130
60,10300207
60,20402801
60,20504802
60,20602301
58,2010070
58,20504902
57,2010037
57,20807502
56,10100406
56,10101002
56,2010014
53,2010078
53,20807501
52,2010262
51,2010143
50,20807202
50,10300201
49,2010207
49,20807602
47,2010380
46,2010083
44,2010174
44,2010375
44,2010229
43,2010378
43,2010172
42,2010080
41,30602506
41,2010228
41,2010077
40,2010013
40,2010173
39,2010015
37,2010284
35,2010128
35,2010261
35,10207102
34,2010245
32,2010231
31,20602104
31,2010016
30,20504501
30,20602106
29,20602103
29,2010368
28,2010058
28,2010079
28,2010057
27,2010369
26,2010377
24,2010186
23,2010175
23,2010235
22,2010169
21,2010164
20,2010240
19,20602105
18,2010069
18,2010187
17,20507303
17,2010170
16,2010236
15,2010233
14,2010049
14,2010373
14,20507301
14,2010232
14,2010230
13,20507302
13,2010237
12,2010111
12,20507304
10,2010376
9,20602701
8,20101816
8,20507401
8,2010234
6,2010135
6,30602505
4,2010226
4,20301815
3,20501401
3,31007001
2,20101817
2,2010227
