2017-05-17 01:40:00-2017-05-17 01:50:00,监测点id
2310,10100203
1301,10100204
1301,10300207
1266,10100205
1260,10100206
1239,10100404
1205,10100406
1164,2010128
1164,2010129
584,30606706
502,30606702
468,30606707
462,20504602
432,2010260
407,20504603
378,30606704
353,10100405
338,10200402
337,20507302
323,10100211
316,30606710
299,20507303
296,20501408
289,10100408
282,10100403
274,10100407
274,10200104
264,20501405
240,10300202
239,10300201
231,10200102
228,20501404
223,10200103
216,2010326
213,20500304
213,2010325
213,20100301
212,2010302
210,20501412
207,2010301
193,20501403
191,20100306
185,20501402
185,20501409
182,20507301
178,20501413
175,10200903
174,20501803
172,20501407
168,20501406
166,10306101
164,20104403
163,2010131
162,20501411
159,20507304
159,2010019
157,10300503
157,10300504
149,20501410
144,10300505
142,2010135
142,20300615
140,20104401
138,10100606
136,10200614
133,20501811
132,10301101
132,20104605
130,2010138
129,30606708
128,10103901
127,10200904
123,2010017
120,20104402
120,10300213
113,20605302
112,2010044
109,10301102
108,20602602
108,2010290
107,20504601
106,2010250
106,2010137
105,20506501
105,2010319
105,2010248
105,10300607
104,20507402
104,20605301
103,2010364
102,10300506
101,2010134
101,20504202
101,2010018
99,2010320
98,20104404
97,20602405
97,10203802
97,2010123
93,10200901
93,20602603
93,20101816
89,2010336
89,20507403
86,20606503
86,10200613
86,20602406
85,20104607
83,20506502
83,10300601
83,2010289
81,10100603
81,2010046
80,30606703
79,20602404
79,10300212
79,20301815
76,2010249
76,10103501
75,10103502
74,10101201
74,10100610
73,20501809
73,20504203
72,20606603
72,10203801
71,20504604
71,2010045
71,10100604
69,2010288
69,20101813
68,10101004
68,10100609
68,2010335
68,2010303
68,10100612
67,20501805
67,10101003
66,10300602
65,20502004
63,2010199
62,20501807
61,20501810
61,20602403
58,20602101
58,2010190
58,2010198
57,2010216
57,20606504
57,20501802
57,30606709
56,2010311
56,10101001
55,2010021
55,2010304
55,2010213
53,20104606
52,2010043
52,20602201
51,2010020
51,10107802
51,2010194
50,2010341
50,2010363
50,20504901
48,2010004
48,30605901
48,10100605
47,30606002
47,2010205
46,2010165
46,10101202
46,2010048
45,2010042
45,2010195
45,2010378
45,20200905
45,2010351
45,20400804
45,2010003
44,2010002
44,2010192
44,20602102
44,10107801
42,20503402
42,2010277
42,30606705
42,2010031
41,2010345
41,2010327
41,2010305
41,30701902
41,30701903
40,2010278
40,20101817
40,2010144
40,20606601
40,20605202
40,2010149
40,20605101
39,2010200
39,2010052
39,20502003
39,20503401
39,20400803
39,20504501
39,2010377
37,2010047
37,2010342
37,2010337
37,2010331
36,2010063
36,20400806
36,20602103
36,20602104
36,2010346
36,2010219
36,2010026
36,2010210
36,2010382
36,20504702
35,10104301
35,2010309
35,20400801
35,20400802
35,20400805
35,2010306
35,2010051
35,2010073
35,20606602
35,2010141
34,20602601
34,2010035
34,2010214
34,20606605
33,2010343
33,2010166
33,2010061
33,20101812
33,2010025
32,2010381
32,20300701
32,20605102
31,2010203
31,2010358
31,2010034
31,2010211
31,10101302
31,2010202
31,2010308
30,2010163
30,20504205
30,2010185
30,20606606
30,20504802
30,20807202
30,20504204
29,2010064
29,2010221
29,2010189
29,20501804
29,2010188
29,2010357
29,20602106
29,20501901
29,2010154
29,2010009
29,2010267
28,2010354
28,2010201
28,2010156
28,2010353
28,2010274
28,20504801
28,2010182
28,2010268
28,20501808
27,20606604
27,2010217
27,2010287
27,30707901
27,2010184
27,2010328
26,30608001
26,2010062
26,2010118
26,20200906
25,2010005
25,2010151
25,2010273
25,2010375
25,2010220
25,2010179
25,2010183
25,2010050
25,2010191
24,30707902
24,2010338
24,10101301
24,20501701
24,2010130
24,2010193
24,2010039
23,2010125
23,2010040
23,2010296
23,2010072
23,20204101
22,20504701
21,2010036
21,2010340
21,20605502
21,2010122
21,20402801
21,20605001
21,2010117
20,20504201
20,2010167
20,2010281
20,2010124
20,2010071
19,10403701
19,2010140
19,2010374
19,2010120
19,31006901
18,2010078
18,20605401
18,2010259
18,2010270
18,20605201
18,2010126
18,2010145
18,2010215
18,2010041
18,2010350
18,2010143
18,2010178
18,2010225
17,2010049
17,2010077
17,2010001
16,2010282
16,20403602
16,2010258
16,2010276
16,20602301
15,2010119
15,2010275
15,2010209
15,2010037
15,2010344
15,2010024
15,2010323
15,2010127
15,2010027
14,2010082
14,2010010
14,2010283
14,2010347
14,2010218
14,2010029
14,2010330
14,2010121
14,2010030
13,2010295
13,2010146
13,2010175
13,2010324
13,2010084
13,2010329
13,2010081
13,20605002
13,2010269
13,20605402
13,2010070
12,2010176
12,2010038
12,20605501
12,30603301
12,2010257
12,2010265
11,20602701
11,20507401
11,30608002
11,2010060
11,2010333
11,2010349
11,2010177
11,2010294
11,2010115
10,20602105
10,2010245
10,2010339
10,2010286
9,20807502
9,20807501
9,10107702
9,2010173
9,2010266
9,2010285
9,2010059
8,2010116
8,2010284
8,20807601
8,2010174
8,2010083
7,20807201
7,2010379
7,2010172
7,30602505
7,2010114
7,2010016
7,20807602
7,2010113
6,20504902
6,2010380
6,2010028
6,2010074
6,2010015
6,2010334
6,2010243
6,2010242
6,2010240
5,2010262
5,2010239
5,2010373
5,2010069
5,2010080
5,20301814
5,2010013
5,2010224
4,2010170
4,2010164
4,2010169
4,2010058
4,2010057
4,2010228
4,2010014
3,2010207
3,2010368
3,2010237
3,2010186
3,2010187
3,2010231
3,2010369
3,2010229
2,2010376
2,2010079
2,2010241
2,2010261
1,2010233
1,2010234
1,2010235
1,2010236
1,30602506
1,2010230
