2017-05-17 21:50:00-2017-05-17 22:00:00,监测点id
3499,20507304
2843,20507302
2313,20507303
1643,20504601
1204,10100204
1103,10100206
1091,10200903
1076,10300201
1003,10200104
962,10300202
959,10100205
930,10100405
902,10200102
895,10300207
872,10300212
871,20501803
869,10200402
842,20100301
811,20504604
799,10200103
770,10100408
754,20501804
738,10100404
729,10100403
729,10300504
727,10100407
689,20500304
678,20104605
678,10100406
672,2010131
653,20501402
651,10100211
650,20501404
649,10100203
636,2010326
635,10300503
635,20501408
628,10300505
624,2010302
616,20501405
609,2010054
596,2010364
571,2010138
570,2010128
569,10300506
561,20501805
559,2010325
536,20100306
533,20504602
533,30606708
528,20501409
510,20104403
509,30606702
508,20501406
506,20501407
501,10300213
490,20504202
477,20104401
475,10301101
468,2010044
455,20501403
452,20104402
448,30606703
436,10200904
430,2010319
421,10200901
421,10203802
407,10301102
405,2010137
396,20501411
395,2010289
394,20501811
389,10300601
388,20104607
387,20504603
387,10100605
386,20501807
385,20501413
381,2010250
377,20507301
367,20501412
365,10203801
360,2010320
359,10306101
357,10300607
348,2010290
348,20502004
346,10100606
345,2010123
344,20602101
342,10100604
338,10300602
337,10100603
335,20300615
334,20501410
333,2010288
320,10103501
319,10200614
316,2010363
314,10100610
312,20605302
312,20501810
311,20605301
307,2010135
298,20101813
297,20104404
296,10103502
287,2010020
284,20606603
283,20504203
280,20104606
277,2010018
275,2010382
274,2010199
265,10101004
263,10101001
260,10100612
255,20602602
253,10100609
249,2010335
248,2010198
247,20502003
241,2010287
239,20602603
239,10200613
239,30606705
237,30606709
236,2010021
234,20602104
231,10101201
228,20101816
226,2010342
223,10101003
223,2010381
216,2010341
215,2010303
215,2010277
214,2010046
211,2010337
210,2010017
210,20301815
206,20602102
204,30701903
204,20200905
204,2010009
200,30606002
199,2010216
197,20606602
189,20503401
189,2010205
187,2010045
186,20400805
186,2010042
186,20501809
184,2010346
183,2010202
182,20504901
182,20400806
182,2010051
180,2010025
179,2010190
178,2010311
176,2010002
176,20503402
175,2010213
175,2010278
173,2010019
172,20606606
171,20602403
170,2010048
169,2010003
168,20605101
168,2010026
168,2010004
168,20400802
167,20602405
165,30701902
163,20605202
161,2010005
161,2010047
161,20504204
158,20602404
157,10104301
156,20602201
155,20606604
155,2010327
154,10107802
154,10101302
154,20300701
154,10101202
154,20602406
153,2010304
152,20606601
151,20504702
149,20605102
149,2010183
147,2010043
147,2010184
147,10107801
147,2010345
145,2010211
145,20101817
145,20400801
144,2010052
144,2010309
144,2010219
143,20101812
143,2010305
142,2010282
142,20602103
142,2010331
142,2010301
142,20605502
141,2010035
138,2010182
137,2010328
136,2010214
136,2010353
136,2010064
136,2010073
135,2010156
135,2010340
135,2010163
134,2010061
134,2010268
133,20606605
133,2010194
132,2010036
131,20504501
128,2010358
128,2010343
128,2010027
126,2010141
126,2010024
126,20501901
126,20504201
125,2010260
125,2010063
124,20605001
124,30605901
124,2010338
123,20605402
122,2010357
122,2010217
121,2010354
121,2010276
121,2010274
119,2010259
118,2010351
118,2010154
118,2010275
116,2010185
115,30707901
113,2010034
113,2010336
113,2010040
113,2010200
113,2010267
112,2010039
111,30707902
111,2010195
111,20200906
111,20507402
110,2010308
109,2010072
108,2010273
108,20605201
108,20504205
108,2010165
107,20602106
107,2010330
106,2010010
106,30603601
105,2010306
105,2010028
103,2010124
102,20504701
102,2010062
102,20605401
101,2010031
101,20605002
100,2010220
99,2010041
98,2010050
98,2010125
96,2010120
95,10101301
95,2010281
94,2010126
94,2010203
93,10107701
91,2010113
90,2010191
90,2010210
90,2010166
90,30608002
89,2010119
89,2010121
89,2010347
88,10107702
88,2010030
88,20507403
88,20204101
88,2010266
87,20402801
87,2010134
87,20501808
86,2010167
86,2010140
85,2010001
85,20602601
85,2010038
85,2010192
85,10103901
84,2010209
84,2010149
82,2010178
82,2010224
82,2010344
82,2010122
82,2010269
81,2010189
81,2010118
81,2010151
80,31006901
79,2010221
79,2010193
79,20504802
78,2010049
76,2010117
76,2010144
75,2010074
75,2010188
75,30603301
74,2010179
74,2010201
70,2010129
67,20504801
67,2010078
65,2010323
65,20807201
63,2010060
63,2010218
63,2010339
63,2010350
63,2010225
63,10207101
62,2010077
60,2010295
59,10403701
58,2010379
58,20605501
58,2010071
58,2010270
57,2010329
57,2010257
57,2010294
55,2010296
55,2010130
55,2010143
54,2010081
54,2010059
54,20807202
54,2010029
53,20501701
52,2010286
52,20602301
52,2010375
51,20301814
51,2010177
51,2010265
50,2010258
50,2010349
50,2010127
50,30608001
49,2010374
48,2010114
48,2010037
47,2010082
45,20807601
43,20504902
43,2010333
43,2010176
42,2010285
41,2010283
38,20602701
36,2010334
34,2010116
33,2010083
32,2010284
32,20807501
32,20807602
32,2010207
32,2010172
31,2010084
30,2010173
29,2010174
28,2010243
28,2010245
27,2010175
27,2010378
25,30602506
25,20602105
24,10207102
22,2010115
22,2010380
22,2010079
22,2010080
21,2010170
19,20807502
19,30602505
19,2010377
18,2010069
18,2010239
18,2010242
17,2010368
17,2010070
17,2010058
17,2010057
17,2010261
16,2010262
16,2010229
15,2010169
14,2010228
14,2010016
13,2010241
13,2010164
12,2010324
12,2010187
12,2010015
11,10101002
11,2010111
11,2010231
11,2010240
10,20507401
10,2010230
10,2010232
10,2010014
9,2010013
9,2010369
8,2010186
6,2010237
5,2010376
5,31007001
4,2010226
4,2010168
3,2010373
3,2010234
3,2010235
3,2010236
2,30606701
2,2010233
