2017-05-17 11:30:00-2017-05-17 11:40:00,监测点id
882,30606703
882,10300202
873,10200104
830,10200103
825,2010325
818,10100405
816,2010320
804,2010302
774,2010319
771,10200102
762,10200402
718,2010364
700,10300213
687,10300505
676,10300503
663,20501408
658,20501405
643,2010137
628,20100301
616,10300504
603,2010198
591,20501404
587,20501409
584,20501406
581,20100306
580,10200903
575,2010199
569,10300506
566,20104605
548,2010138
531,2010044
530,20501407
529,20501811
518,20501807
515,10200904
513,20500304
502,2010288
497,30606708
496,2010326
470,10203801
461,10100606
456,20104607
454,10100407
452,2010289
450,2010327
438,10306101
428,10203802
428,10200901
425,20501402
420,10100604
413,20504202
404,10300212
401,20501403
390,10100610
386,2010290
384,10100603
381,10100605
379,20501411
377,2010123
363,20502004
363,2010328
354,10103502
347,20501410
342,10100609
342,10100408
340,2010363
335,10103501
334,20606603
331,2010303
331,10200614
331,30606709
325,20602101
321,10100612
319,10300601
303,20502003
301,20602102
297,10101004
293,10101001
289,10101003
283,20504203
282,2010287
280,20501809
279,30606705
277,2010341
275,10300602
274,2010250
273,2010336
269,20507402
260,20507403
250,20605302
247,10100211
242,2010342
241,10200613
238,20300615
237,20606602
234,2010335
234,2010213
232,20400806
232,20606601
232,20605301
228,10101201
226,20606604
224,2010025
222,20602405
220,2010205
219,2010009
216,30606702
216,20503401
215,2010277
213,20400805
211,20104606
211,20503402
207,2010382
205,30701903
204,2010345
203,2010002
200,2010273
199,20606606
195,2010003
193,2010004
192,30606002
190,2010182
189,2010331
189,2010216
188,20504901
188,2010268
187,2010026
186,20605002
186,2010072
186,2010202
186,20501805
185,2010278
183,2010190
182,2010381
181,20501901
180,30701902
180,20602406
179,2010276
179,20504501
175,10301101
175,20504201
175,20504702
174,2010020
173,2010259
171,2010134
171,20605101
171,2010282
170,2010214
168,2010046
164,2010211
164,2010200
164,2010051
163,10101302
163,2010311
162,2010156
162,2010281
162,20606605
161,2010034
161,2010346
161,2010274
160,31006901
159,2010195
159,10107801
159,20501810
159,2010001
158,2010267
157,2010260
157,20501412
157,2010343
157,2010165
156,20300701
155,2010017
155,10301102
154,2010304
154,2010309
153,10104301
153,20504603
153,2010031
152,2010131
150,20200905
150,20602603
149,2010019
148,20501808
148,20504204
147,30707901
145,2010184
145,2010125
143,2010124
143,2010183
142,2010048
142,2010035
140,20602602
139,2010270
137,20605202
137,2010050
137,2010337
137,2010225
136,2010024
136,2010357
135,2010045
134,2010353
134,10101301
133,20501413
132,20605102
130,30707902
129,2010154
129,20504205
129,2010275
128,2010185
127,2010163
127,20605001
126,10101202
125,2010217
123,10100403
123,2010358
123,2010061
123,2010052
122,2010178
120,2010269
118,2010062
118,2010330
118,10107802
117,2010122
117,2010027
117,2010064
117,20104403
116,2010220
116,2010043
116,2010338
116,2010308
116,10300607
116,20602201
116,2010194
115,20501803
112,20807201
111,2010221
111,2010141
110,20605402
110,2010347
110,20605201
110,2010040
109,30605901
108,20605502
107,2010047
107,2010113
107,2010166
106,2010063
105,2010351
104,20504701
103,2010201
103,20605401
102,2010209
102,2010306
101,2010036
100,2010029
100,2010038
97,2010041
97,20602106
96,2010344
96,2010191
95,2010042
95,2010021
95,2010305
95,2010354
95,2010118
93,2010203
93,20504801
93,20204001
92,2010266
92,2010010
92,2010151
92,2010119
92,20101812
92,2010329
90,2010120
90,20504601
89,2010219
89,2010176
89,20400802
88,2010188
87,20602105
87,2010179
87,2010140
86,2010117
85,2010193
85,10107702
85,2010177
84,10100204
84,20200906
84,2010265
83,20400801
83,2010127
81,2010283
80,2010030
79,30608001
79,20104401
77,20104402
77,2010121
77,2010005
76,2010257
75,2010224
74,20605501
74,20501701
74,2010210
73,2010192
73,2010301
73,20204101
72,2010028
72,2010296
72,30608002
72,2010258
72,2010149
71,2010081
71,2010144
71,2010374
69,20501804
69,20402801
68,2010333
68,2010078
67,10103901
67,20504802
66,2010295
66,2010082
64,20602104
64,2010286
64,2010323
63,2010189
62,2010039
62,10403701
61,2010349
61,2010114
61,2010242
61,20602301
60,20602601
58,2010350
57,2010037
56,2010285
56,2010324
55,2010073
55,2010218
55,20507303
54,2010074
53,2010059
53,20602103
50,2010060
49,20504902
49,10100203
49,2010071
48,20507302
48,20501802
48,20104404
47,2010084
46,2010077
46,2010129
46,20301814
46,2010334
46,20504604
45,2010174
45,2010143
44,20807602
44,2010284
43,20807601
43,20602404
41,2010243
41,20807501
40,20507401
39,2010128
38,2010115
38,20807502
38,10300201
35,2010207
35,2010380
35,20602403
34,10100406
33,2010173
33,2010379
33,10207101
33,2010245
33,2010239
32,2010070
32,2010241
32,2010116
32,2010378
31,20507301
31,10100206
31,2010240
31,2010083
31,2010262
30,2010368
29,2010172
29,2010375
29,2010126
28,10100205
28,2010013
28,2010016
27,2010229
27,2010228
26,2010377
25,2010169
25,2010080
24,2010261
23,10101002
23,2010175
22,2010332
21,10100404
20,2010164
20,2010069
18,10300207
18,2010015
18,2010167
18,2010079
17,2010369
17,10207102
17,20807202
17,2010170
17,2010230
16,2010014
16,2010231
15,2010049
15,2010373
14,2010237
14,2010235
14,2010130
13,2010057
13,2010058
12,20101817
12,2010187
12,2010186
11,2010233
11,2010111
11,31007001
9,2010376
8,30602506
8,2010135
7,30602505
7,2010227
7,2010236
7,20301815
6,2010234
6,30603301
5,20602701
4,2010226
4,20507304
