2017-05-17 18:40:00-2017-05-17 18:50:00,监测点id
1703,20602104
1447,20602103
1338,10100211
1212,10300504
1175,30606702
1167,2010131
1152,2010041
1148,10300212
1130,10200104
1076,10300503
1062,10300506
1057,10300202
1037,10100405
1016,20501810
999,10100403
964,20101812
956,10100404
949,10200102
944,20100301
934,20507303
927,10200402
910,20501405
904,20104403
903,20501805
902,10200103
898,20507304
894,20507302
888,2010018
877,2010364
842,10300505
804,20501404
796,20500304
783,20507301
778,20501408
742,20400801
734,30606703
728,10200903
725,20104402
711,20104401
708,2010021
704,20100306
703,10100407
676,20501409
664,20400802
662,20104605
662,2010039
659,20501407
658,2010052
656,2010042
646,20501406
628,2010051
627,20501807
609,20104607
608,10200901
603,2010325
601,20501402
598,2010044
593,30606708
593,10300213
585,2010054
578,20501403
571,20504601
569,20501811
564,2010289
562,20504603
559,10100408
552,20602101
547,2010363
540,20504202
521,2010288
516,2010047
515,10203801
513,10100609
512,10300601
507,20501411
506,2010319
502,10100605
501,20606603
498,20101813
491,20504602
491,10100604
485,20501410
482,10203802
481,2010123
480,2010048
461,2010137
454,10100204
450,2010302
449,10100603
447,10100606
444,20602102
441,20104404
439,10306101
434,10200614
427,20501803
410,10100206
407,10103501
407,10103502
406,20501804
401,2010287
395,10300201
381,30606709
381,20504604
380,20606601
380,2010138
373,2010250
373,10300207
371,10101001
369,20503402
368,2010127
367,2010320
366,2010129
365,20502004
364,2010335
363,2010128
353,2010034
353,2010043
350,30606705
349,2010073
340,2010290
339,2010382
337,10100610
334,2010004
330,2010003
328,20300615
327,20602404
326,2010002
318,2010199
317,10100205
317,30701903
314,10100612
313,20606606
312,20504501
308,2010020
308,20504203
306,20503401
304,2010341
303,2010342
302,10200904
299,10300602
296,20104606
296,2010278
291,20605301
290,20605302
285,20504702
284,2010040
284,2010303
283,10101201
282,2010190
281,2010205
281,10100406
279,20301814
278,10200613
275,2010277
274,2010036
268,10101302
268,20300701
266,30606002
261,20200905
260,20606602
260,20504901
260,2010026
257,2010045
254,2010198
254,20507402
253,10301102
250,2010126
249,10301101
249,2010337
248,20602405
245,2010336
244,2010046
240,10101004
236,20605201
236,20400806
233,20400805
231,10300607
228,20602602
227,20602201
227,10101202
226,2010202
226,2010025
225,10101003
225,20507403
224,2010345
223,2010035
223,2010217
222,20602406
222,20605202
221,2010135
220,2010282
219,2010009
218,30707901
217,2010268
217,20606604
217,2010211
215,20501901
215,30701902
214,2010214
209,20605101
209,2010259
209,20101816
204,20602403
202,2010304
201,2010273
200,2010346
200,2010061
198,2010216
197,2010005
196,20501412
195,2010267
195,2010381
192,10100203
191,2010027
190,20501413
190,2010183
189,20605001
188,20502003
187,2010327
187,2010331
186,2010019
185,2010213
183,2010200
182,2010357
179,20606605
178,2010343
176,2010281
176,20602603
176,20605402
176,2010309
174,10107802
174,30603601
173,2010179
173,2010038
173,2010010
172,20605002
172,2010260
172,2010125
172,2010182
171,2010269
170,2010163
169,2010340
169,10107801
168,2010124
167,20504701
165,20504201
165,20605102
165,2010063
165,10104301
163,2010165
162,2010330
162,2010184
162,2010072
161,2010311
160,2010064
157,2010156
157,2010338
157,20807201
156,2010266
155,20605502
154,20200906
154,2010305
153,2010119
151,2010030
150,2010347
150,2010339
150,2010017
149,2010276
148,2010224
148,20605401
148,2010031
147,2010274
146,2010185
144,2010275
144,2010353
144,2010024
143,2010050
142,2010154
141,2010195
139,30707902
139,2010354
139,2010141
139,2010134
137,2010308
135,2010358
135,2010062
135,2010049
134,2010028
132,2010270
131,31006901
130,20501809
130,2010194
128,2010326
128,2010209
128,2010219
127,2010328
126,2010295
125,20807202
123,2010265
123,2010220
122,2010001
122,20301815
121,20101817
119,20504204
119,2010166
118,2010122
116,20504802
116,2010078
115,10101301
114,2010192
112,2010210
111,2010324
111,2010193
110,2010120
109,2010379
109,2010191
109,30605901
109,20605501
108,2010344
108,10107702
107,2010177
106,2010118
106,10403701
105,20602601
105,20602106
105,20504205
103,10107701
103,2010178
100,2010149
100,2010151
98,2010225
97,20501808
97,2010203
95,2010121
94,2010351
94,20504801
94,2010201
92,2010329
92,2010349
91,2010283
91,2010218
89,2010140
89,2010257
89,2010144
87,2010306
86,2010060
85,30603301
85,10103901
85,20807601
84,2010059
84,2010176
83,30608002
81,2010117
81,2010074
81,20204101
80,2010029
80,2010081
79,2010188
79,2010221
78,2010286
77,2010037
77,20501701
77,2010258
77,2010296
76,2010323
75,20402801
73,10207101
73,2010350
73,2010082
72,2010285
72,20807502
72,2010116
71,2010333
70,2010114
70,2010239
69,2010189
68,20504902
68,2010334
68,2010130
65,2010167
65,30608001
62,20807602
62,2010374
62,20807501
61,2010113
60,2010071
59,2010143
57,2010378
56,2010077
56,2010241
53,2010207
50,2010243
50,2010375
50,2010115
50,20602301
50,2010080
49,2010173
49,2010242
49,30602505
49,2010380
49,2010174
45,10207102
45,20602105
44,2010084
44,2010262
43,2010175
43,2010083
43,2010377
42,2010172
41,2010284
40,2010014
38,2010013
38,30602506
37,2010245
36,2010070
32,2010015
32,2010261
31,2010368
29,2010164
29,2010079
28,2010229
27,10101002
26,2010169
25,2010373
25,2010187
24,2010369
22,2010057
21,2010058
21,2010016
20,2010228
19,2010240
19,2010170
19,2010069
19,2010111
18,20507401
17,2010376
15,2010231
15,2010186
14,20602701
13,2010233
11,2010235
11,2010232
10,2010236
10,2010230
7,31007001
6,2010237
5,2010234
5,2010227
4,2010226
1,20501401
