2017-05-17 14:10:00-2017-05-17 14:20:00,监测点id
1170,10300202
1111,10100405
1100,10200104
1040,2010364
1015,10200103
983,10300504
919,20100306
910,10200102
896,20501405
883,20500304
875,2010325
871,10300503
868,10300505
798,10200402
787,20501408
779,10300213
757,30606703
754,20100301
750,20501404
722,20501407
709,20501406
706,20501811
669,20501409
667,10200903
652,20501807
645,10300506
642,2010288
631,2010302
618,2010138
616,10306101
616,30606708
615,20104605
589,10200901
571,2010044
553,2010289
536,20501403
536,10203801
529,10203802
514,20104607
513,2010320
505,2010123
504,10100603
504,10100604
502,2010290
498,10300212
498,10100610
486,10100407
485,10100606
483,20501402
478,20504203
476,20504202
473,2010363
470,30606709
464,20502004
453,20602102
443,20602101
443,20501411
436,2010137
436,10103502
434,2010319
434,10100609
424,10100612
424,10300602
420,2010198
412,10200614
409,20502003
400,20606603
397,10300601
392,2010287
391,30606705
382,2010341
379,10103501
373,10101001
366,10100408
350,10101003
345,2010250
341,20400806
339,20501410
337,2010303
336,20605302
334,20606602
330,20400805
330,2010336
326,2010335
325,10101201
321,10200613
316,2010002
315,2010003
315,20606604
314,2010004
307,20507403
304,2010327
304,20606601
301,2010382
300,10100605
300,20300615
297,20503402
296,20507402
294,2010205
292,2010213
291,10101004
286,30701902
286,30701903
283,2010267
282,2010026
277,20104606
273,2010278
269,2010277
268,2010342
262,20503401
260,20605301
260,30606002
256,2010009
255,2010216
254,2010281
253,2010202
252,2010072
251,2010345
250,2010125
248,2010045
247,2010273
245,2010331
244,2010211
242,20504201
240,2010124
236,30603601
235,2010025
235,20602603
233,2010190
232,20504901
227,20606605
226,20606606
224,2010274
223,2010381
221,2010200
219,2010268
219,10101202
218,20501901
217,2010214
212,20605202
212,20605101
210,2010183
210,20602602
210,20504702
204,2010182
202,31006901
202,2010311
201,2010185
201,20300701
200,2010260
199,2010259
198,10101301
197,20200905
197,2010001
196,2010019
196,2010195
196,2010282
196,2010156
194,10101302
193,2010163
193,2010304
191,2010346
190,2010269
190,20504501
190,2010217
189,2010031
188,2010309
188,2010338
187,2010134
187,10107801
186,2010034
184,2010184
181,2010035
178,20605001
178,2010020
178,20504205
176,2010166
176,2010017
175,2010328
174,2010353
171,20504701
171,2010343
171,2010225
170,2010062
169,20605002
168,2010305
168,2010275
168,10107802
167,2010219
165,2010276
163,10301101
161,2010046
161,2010270
159,20605201
157,30707902
156,2010024
154,2010027
154,20605402
154,20605102
153,2010358
152,2010194
151,2010203
151,2010178
151,2010165
150,10301102
149,20602201
149,2010337
149,20605502
149,20605401
147,20501412
146,2010030
144,20504204
143,2010119
139,2010220
138,2010029
138,20807201
138,2010354
138,2010357
137,30707901
136,2010201
136,2010179
136,2010141
136,2010010
135,2010154
135,2010330
135,2010061
134,10200904
132,30605901
132,2010351
132,2010221
132,2010063
129,20200906
128,2010344
128,2010191
124,2010224
122,2010064
122,20501808
121,2010122
120,2010151
119,2010308
117,2010121
117,2010120
117,2010306
116,10107701
115,20501413
115,2010192
114,2010210
113,2010176
111,20602601
110,2010193
109,2010347
109,20501809
108,2010265
107,30608002
107,2010209
106,2010113
106,2010177
106,2010329
105,2010167
102,2010114
102,2010349
100,2010149
100,2010266
99,20501701
99,2010323
99,20602406
98,20504801
96,2010188
95,10107702
95,2010374
94,2010295
94,2010118
93,2010074
93,2010296
92,2010258
91,30608001
91,2010350
90,10104301
89,2010144
89,2010117
86,2010005
84,2010218
84,20402801
83,2010028
82,20605501
82,2010326
80,20504603
79,2010140
79,2010060
79,2010082
79,2010285
78,2010189
78,2010332
77,2010199
76,2010059
75,2010286
74,2010257
74,10403701
73,2010078
72,2010116
69,10100211
69,20501805
69,2010081
67,30606702
67,2010071
67,20504802
66,20602301
66,20504902
66,20807602
66,2010239
65,2010283
65,20501810
65,2010243
63,2010294
63,2010051
62,2010334
62,2010284
61,2010083
60,2010333
60,2010077
59,2010084
59,20807601
59,20807501
59,20204101
58,20602405
57,2010242
55,2010143
54,2010240
54,2010052
52,2010175
51,2010050
50,2010037
49,2010245
49,10207101
48,20807502
47,2010042
46,10103901
46,20602105
46,2010036
45,20602106
45,2010115
44,20602104
43,2010375
39,2010070
39,2010228
39,2010047
38,2010048
38,2010043
38,2010173
37,2010262
37,2010378
36,2010207
36,2010015
35,2010380
35,2010172
35,20602103
34,20101812
34,2010174
33,2010016
32,2010040
32,2010170
31,2010038
31,10101002
31,2010013
30,2010230
30,2010369
30,20400801
28,2010079
28,20501803
28,20507401
28,2010379
27,2010229
27,20504601
27,2010041
27,2010187
27,2010069
26,2010368
24,20602701
24,2010377
23,2010169
23,10100404
21,20400802
20,2010080
19,2010129
19,2010261
19,2010164
18,2010186
18,10207102
18,2010111
18,2010241
18,2010127
18,20504604
18,10100403
18,2010057
17,2010058
17,20501802
16,2010237
16,2010039
15,10100204
14,2010373
14,2010014
13,2010232
13,2010231
13,10300201
13,10100206
12,20104403
12,20301814
12,2010126
11,2010236
9,2010233
8,2010131
8,20507303
8,2010234
8,2010226
8,20204001
7,30602506
7,2010073
7,20507302
7,10300207
6,10100205
6,2010227
6,20602403
5,10100406
5,2010235
5,30603301
4,10100203
4,2010049
4,2010128
3,2010376
3,20602404
3,20104401
2,20104404
2,2010130
2,20501401
2,20807202
2,2010135
2,30602505
2,20301815
2,2010168
1,20104402
1,2010018
1,20507304
