2017-05-17 08:20:00-2017-05-17 08:30:00,监测点id
1469,10100405
1411,30606701
1363,10200103
1346,10300504
1284,10300503
1186,10200104
1182,10300505
1161,10100403
1160,10300202
1105,10200402
1029,20501405
1009,20501404
1003,10100404
963,2010131
949,10100204
936,10200102
909,20501407
906,10300506
904,10100604
898,20501409
887,2010137
872,10200903
864,10100206
860,2010325
854,10300201
805,10100211
801,30606708
793,10200901
793,2010364
789,20100306
780,10306101
776,20100301
775,20501408
752,10100205
748,10100603
737,20501811
734,20104605
731,30606703
721,20501406
713,2010288
710,10300602
688,10100610
683,10300213
680,10103502
675,20500304
658,2010260
649,30606702
647,20501807
636,20501403
635,2010290
631,20501803
630,2010320
618,10203802
607,20104403
583,2010302
583,10100612
577,20101813
572,2010128
569,10100609
565,10100408
562,30606707
554,10103501
551,2010138
550,2010123
544,20606603
543,10100407
541,10300212
536,10203801
535,2010125
533,2010003
527,20606504
524,2010124
518,2010002
516,20504604
512,10100606
501,20501402
501,20506502
501,2010004
499,2010044
496,30606709
496,20104402
484,10100406
480,30606710
476,20104607
474,20104401
472,30606706
469,20504601
469,20602101
468,2010381
467,2010289
457,10101001
456,20506501
454,20204001
451,20501805
451,10300207
449,20501411
443,20504202
439,20602102
437,20400803
427,10200613
421,20400805
420,2010382
420,30606704
417,10100605
416,2010198
416,20400806
411,20606503
408,20501410
407,20605302
407,20503401
396,2010287
393,10200614
392,20502004
391,20507302
390,20504602
385,20101816
384,20507303
384,10300601
384,2010319
382,20507301
381,20300615
371,2010336
364,2010278
363,30606705
358,2010341
356,2010335
356,20602103
354,10100203
349,2010363
349,20606604
345,10300607
339,2010205
333,20301815
333,20606601
333,2010052
330,20400802
329,20502003
329,2010211
328,20101812
328,30701902
327,2010034
327,10101003
326,2010249
319,20504901
319,20606605
318,20507402
314,10200904
313,2010213
310,2010135
310,20507403
309,2010020
304,2010303
303,2010338
301,20501810
295,20504603
295,20504702
292,20605202
289,2010250
288,2010200
287,20605002
287,2010182
286,2010009
286,2010274
284,2010358
283,20104606
283,20507304
281,2010216
279,2010277
279,2010214
276,2010045
274,2010248
272,20501901
270,2010342
269,2010281
269,20504201
268,20200905
267,20503402
267,20104404
266,20606602
259,2010046
257,10101004
256,10107801
254,2010047
253,20300701
252,10101201
250,2010027
250,2010036
249,30701903
249,2010025
248,20400804
241,20501802
240,20602405
239,30606002
236,20606606
235,2010072
234,2010346
233,2010267
229,2010345
228,2010026
227,20602603
227,20504701
226,2010353
226,2010035
225,10101301
221,2010166
221,20605301
216,2010018
215,2010019
215,2010041
215,2010039
215,10301101
213,20605502
213,2010268
211,2010127
209,2010225
208,2010183
208,20602104
207,2010051
205,2010154
204,20501809
204,2010309
203,2010215
202,2010178
202,2010259
202,10107802
201,2010331
201,20504501
201,2010129
201,2010156
200,2010190
196,20605001
196,20602403
195,10101202
192,2010374
191,20200906
186,2010304
186,2010191
186,20605402
185,2010062
183,20400801
182,2010327
182,20602404
180,2010048
180,20605102
178,2010311
178,2010063
177,2010192
177,2010184
176,2010269
174,20605201
174,20605101
174,2010273
174,10301102
173,10101302
173,20101817
172,20602602
171,2010343
170,2010050
170,2010185
169,2010329
169,2010217
168,20501412
165,20605401
165,2010163
165,2010149
164,2010357
162,2010179
159,2010330
159,20403602
159,2010031
159,30707901
159,20501413
158,2010195
158,2010061
157,2010351
156,2010021
156,2010001
154,2010064
153,20602106
153,31006901
153,2010073
153,2010337
152,2010276
151,2010017
151,20807201
150,2010344
149,2010270
149,2010275
148,30707902
148,2010165
147,2010144
147,2010282
145,2010134
145,2010265
141,2010306
141,2010122
140,10104301
140,20807202
139,2010074
137,2010221
136,20504203
135,2010119
134,2010126
133,2010218
132,2010328
132,2010029
132,20504205
132,20605501
130,2010141
129,2010201
126,2010120
126,20602601
126,2010305
125,2010118
124,2010194
123,2010028
123,2010333
121,30603301
121,2010121
118,2010005
118,20501701
117,10107702
116,2010188
116,20602406
115,2010042
115,2010266
115,20504204
113,2010176
113,2010296
112,30605901
110,20402801
110,2010151
109,2010043
109,2010308
109,2010210
108,2010347
108,20301814
106,2010193
106,2010258
105,20602201
105,20504801
104,2010220
104,2010010
104,2010209
103,2010071
102,2010024
100,2010040
100,2010224
100,2010354
100,2010294
98,2010177
97,2010240
95,2010130
93,2010117
92,2010037
90,2010140
89,2010350
87,2010219
87,20807502
86,10103901
86,2010349
86,2010078
83,30608001
83,2010081
83,2010049
81,2010324
80,2010285
80,2010295
79,10403701
78,2010145
77,2010334
76,2010082
76,2010301
73,2010323
70,2010257
69,2010030
69,2010083
68,2010113
68,2010286
67,2010373
66,2010175
65,20807602
63,2010245
63,2010038
63,2010060
61,20504802
61,20807601
59,2010059
59,30608002
58,20204101
58,2010114
56,2010283
55,30602505
55,20602301
53,20501808
53,2010146
51,2010239
51,2010262
51,2010284
51,2010207
50,2010077
50,2010228
50,2010173
50,2010115
50,2010084
49,20807501
49,2010189
45,20504902
45,2010143
43,2010203
42,2010116
40,30602506
38,2010242
37,2010079
36,2010169
36,2010230
35,2010174
34,2010368
34,2010172
34,2010375
33,20602105
30,2010369
30,2010243
28,2010013
28,2010080
27,2010070
26,2010376
26,2010170
25,2010261
24,2010069
24,2010187
23,2010241
22,2010326
21,2010231
21,2010229
20,2010186
18,2010164
18,2010016
16,2010015
16,2010014
14,2010232
13,2010378
11,2010111
11,2010233
9,2010236
8,20507401
8,2010237
7,2010234
6,20602701
5,2010235
4,2010377
4,31007001
3,2010227
3,20501401
2,2010202
1,2010199
1,2010226
