2017-05-17 22:10:00-2017-05-17 22:20:00,监测点id
3091,20507303
1349,10100204
1308,10100206
1153,10300207
1142,10100205
1046,10100404
1045,10100203
1038,10100406
1015,20501803
998,20504604
974,20501804
893,10200104
860,10100405
839,10300202
791,10300201
788,10200402
781,10200102
756,10100408
737,10300212
735,10200903
694,20100301
678,10100403
640,10300504
617,2010131
614,10100407
593,10200103
584,20501402
565,2010138
545,20501405
545,20501404
540,10100211
539,20501408
534,10300503
530,20500304
519,2010326
514,20100306
510,10300505
510,10300506
504,2010302
498,20501409
486,2010054
474,20501407
472,20501406
469,2010128
467,20504202
462,2010325
446,10300213
430,20104402
427,2010364
424,20104403
421,10301101
404,20501413
403,30606708
398,20501805
390,30606703
385,2010137
381,20104401
372,30606702
368,20501412
361,10200901
359,20501403
354,2010250
353,2010044
352,2010319
351,10301102
344,10300601
342,20501811
342,20501411
337,10203802
336,2010289
334,10100606
322,2010320
319,2010290
314,10100605
313,10203801
303,10300607
301,20507302
299,20605301
293,20502004
288,20300615
284,10103501
282,10200614
278,20501807
277,2010123
272,10300602
271,20501410
270,20104404
269,10100610
265,10306101
260,20606603
259,10100603
257,20504603
254,20504602
253,20602101
253,10100604
249,2010020
248,10103502
248,2010336
247,20504203
245,10200613
245,20104607
243,20507304
243,2010288
231,2010363
228,20104605
227,20504601
226,20605302
225,2010335
224,10100612
221,20602602
218,2010135
216,20101816
215,20602603
212,2010021
211,2010382
211,10101004
208,10200904
208,10101001
203,2010198
199,20507301
199,20504901
198,20501810
195,2010277
194,20200905
193,20101813
187,30606705
184,30606709
183,2010045
183,20502003
180,10101003
178,10101201
177,2010199
176,2010026
175,2010381
175,2010278
175,2010303
175,10100609
173,2010287
168,20400805
165,2010311
164,2010048
163,2010017
162,2010009
162,20301815
158,2010018
158,2010216
158,2010046
158,2010342
156,2010341
155,20400802
154,20400806
154,20503402
153,20605101
153,30701903
152,2010213
152,20602405
151,2010205
150,10107802
150,2010005
147,2010025
147,2010051
146,2010019
145,2010211
144,20606602
143,20503401
140,20606601
138,20602102
137,30606002
137,20504702
137,20605202
137,20602201
137,20606604
136,2010052
135,30701902
133,20606606
133,20602404
131,2010004
130,20507403
129,2010003
129,20507402
129,2010337
128,2010327
128,20606605
128,20104606
128,20501809
128,20101817
128,10107801
127,2010002
127,2010190
126,20504204
126,20504501
126,2010309
126,20602104
125,2010275
125,20605102
125,10101302
125,2010274
124,2010202
124,2010141
124,2010042
124,30603601
124,2010043
124,2010331
124,2010282
123,20400801
123,10101202
122,2010214
121,2010305
120,2010358
118,2010304
118,10104301
118,2010184
118,2010306
118,2010047
117,20602403
116,2010328
115,2010346
114,2010200
113,2010273
113,20504205
112,20504201
110,2010124
110,20300701
109,20605502
109,2010182
106,2010163
106,2010125
105,2010345
105,2010267
104,2010040
104,2010217
103,2010338
102,2010340
102,20101812
101,2010351
100,2010035
100,20200906
99,2010276
99,2010036
99,2010034
99,2010072
99,20605001
99,2010343
99,2010024
99,2010031
98,2010194
97,20504801
96,2010354
96,2010195
96,2010156
96,2010268
96,2010185
96,2010073
95,30605901
94,2010353
94,2010063
94,2010064
94,2010357
93,30707901
93,20602601
93,2010027
91,2010183
91,10107701
91,2010134
90,2010039
90,20602406
89,20605201
89,2010308
88,2010062
88,2010121
87,2010210
87,20602103
86,2010154
86,30707902
86,2010220
86,2010219
85,10101301
85,2010259
84,20504802
84,2010167
83,20605402
82,2010260
82,20504701
82,10107702
81,2010347
80,20605401
80,20501901
79,2010122
78,2010209
77,10103901
76,2010149
76,2010330
76,2010191
76,2010038
75,2010074
75,2010281
74,2010119
74,2010166
74,2010192
74,2010140
74,2010344
73,31006901
73,2010221
72,2010001
72,20402801
72,2010165
71,2010118
71,20605501
70,2010188
70,2010050
70,2010078
69,2010265
69,2010178
69,20204101
68,20807201
68,2010296
68,2010061
67,2010049
67,2010266
67,2010179
67,20501701
67,2010203
66,2010028
65,2010010
65,2010041
64,2010224
62,2010270
61,10403701
61,2010225
60,2010151
60,20501808
59,2010117
59,2010129
59,2010374
58,2010144
58,2010077
58,2010120
58,2010269
57,2010323
57,2010193
55,2010258
55,20605002
54,2010201
53,2010339
53,10207101
52,2010030
52,2010082
52,30608002
52,2010329
52,2010126
51,20602106
51,2010071
49,2010127
48,2010350
48,2010143
47,2010037
47,30602505
47,2010029
46,2010257
46,2010375
46,2010189
45,2010130
45,2010218
45,2010060
44,30603301
43,2010349
43,2010177
42,20807202
41,20602301
41,2010176
40,2010295
40,30608001
39,2010283
39,2010059
38,2010377
37,2010243
36,20807501
36,2010379
35,2010378
35,2010084
35,10207102
35,20807601
34,2010081
33,20301814
32,2010285
31,30602506
30,2010114
30,2010286
29,2010245
29,20807602
29,2010116
29,2010173
29,2010113
27,2010334
27,20504902
26,2010284
26,2010115
26,2010083
25,2010080
24,2010333
24,2010174
23,2010014
23,2010175
23,2010239
21,2010069
20,20602105
20,2010207
20,2010242
20,2010241
19,20602701
19,20807502
19,2010170
19,2010070
18,2010079
17,10101002
16,2010261
16,2010262
16,2010368
15,2010229
15,2010057
14,2010172
14,2010015
14,2010058
13,2010324
13,2010164
13,2010380
12,20507401
12,2010111
12,2010013
12,2010228
12,2010240
12,2010369
11,2010186
10,2010233
8,2010294
8,2010231
8,2010187
7,2010016
6,2010373
6,2010237
5,2010232
4,2010230
4,2010169
4,2010226
3,2010235
3,2010236
2,2010376
2,2010168
2,2010234
1,31007001
1,2010227
