2017-05-17 04:20:00-2017-05-17 04:30:00,监测点id
997,10100205
991,10100204
976,10300207
923,2010128
766,10100406
736,30606702
611,10100203
580,20504602
495,30606706
483,2010260
474,10100206
362,10100404
343,30606707
342,10100211
338,20504603
288,30606704
276,30606710
253,20501408
191,20501404
185,10100405
175,10200103
173,20501405
171,10100408
170,20507402
168,10200402
160,10100407
156,20507403
148,10300202
148,20501412
147,10200102
143,20501406
142,20501411
139,20507301
138,10200104
131,20501402
131,20605302
127,20204001
123,10306101
120,20501409
119,20501410
118,20501403
117,20501413
116,10300201
114,20100301
110,20300615
108,20501407
106,20507304
101,10200903
101,2010017
100,2010325
97,20104403
95,2010289
95,20605301
95,20507302
94,20500304
93,2010319
93,10300213
89,20100306
88,2010326
85,2010290
84,20602406
82,2010046
82,2010302
81,2010019
81,10203801
81,2010320
80,10203802
78,10300212
78,2010044
78,2010199
78,20506502
77,10200904
74,20506501
73,10301101
73,10301102
71,20602405
70,20501807
68,2010250
68,2010045
67,10100606
67,20507303
67,30606002
66,10100403
65,10200614
62,10200901
62,2010137
59,2010123
58,10300504
57,10300503
57,2010202
57,2010364
57,20602602
56,30606708
56,20104605
55,20104401
55,2010138
55,10103901
54,2010335
54,10300505
54,2010131
53,2010135
53,2010018
52,20104404
52,20504202
52,2010249
51,20104607
51,20501805
51,2010194
51,10103502
50,20602603
49,20504604
48,20606504
48,2010134
48,2010336
47,20606603
45,2010198
44,20606606
44,20104402
44,10103501
43,2010025
43,2010288
43,2010216
43,20602404
43,10300506
42,2010219
42,2010248
42,20504601
42,2010287
42,10200613
40,20502004
39,10100605
39,20501811
38,20606503
38,2010151
37,10101201
37,2010220
37,2010043
37,10100612
37,2010193
36,2010163
36,20204101
36,30606703
35,10101003
35,2010278
35,20501802
35,2010042
35,10300601
34,2010354
34,10300602
34,20602101
34,30605901
34,2010156
33,20602403
33,2010382
33,10100603
33,2010311
33,20101813
32,2010301
31,20504901
31,2010061
31,10100604
31,2010205
31,2010363
30,10300607
30,10101004
29,20605202
29,2010309
29,2010026
28,2010048
28,2010341
28,10100610
28,30606709
28,2010190
28,2010342
28,2010345
28,2010020
27,20504203
27,20501901
27,20606601
27,20400803
27,30608002
26,20503401
26,20400806
26,20504501
26,2010195
25,20602102
25,10100609
25,2010303
25,10101001
25,2010182
25,20606605
25,2010200
25,2010353
25,2010167
24,20501809
24,10107801
24,2010213
24,20104606
24,2010331
24,2010062
23,2010031
23,2010166
23,20402801
23,20400805
22,2010191
22,2010273
22,20504801
22,2010203
22,20501810
21,2010144
21,2010189
21,2010277
21,30701902
21,20200906
20,2010267
20,10107802
20,10101302
20,20602601
20,20602201
20,2010184
20,20502003
20,2010346
20,2010304
19,20400804
19,2010351
19,30608001
19,2010154
19,20504205
19,2010201
19,2010149
19,2010339
19,2010340
19,2010185
18,2010051
18,2010040
18,20504204
18,2010029
18,2010072
18,2010268
18,20101816
18,20606602
18,2010337
18,20403602
18,2010129
18,2010124
18,2010183
18,2010125
17,2010077
17,2010052
17,2010073
17,2010118
17,2010117
17,20200905
17,2010192
17,2010141
17,2010047
17,2010306
17,2010021
17,20606604
17,20503402
17,20807202
16,2010327
16,2010188
16,2010211
16,2010330
16,20101812
16,2010119
16,20504702
16,2010338
16,20400802
16,2010276
16,2010064
16,20504802
15,20605101
15,2010005
15,20605102
15,2010259
15,2010120
15,20602103
15,2010050
15,20807201
15,2010221
15,2010357
14,2010024
14,20300701
14,2010004
14,20602104
14,2010344
14,2010145
14,2010121
14,10101301
13,2010217
13,20602106
13,20605201
13,2010063
13,2010269
13,2010329
13,2010343
13,2010127
13,2010146
13,20501808
12,20501803
12,10107702
12,2010030
12,30707901
12,2010375
12,2010126
12,30701903
12,2010381
12,2010114
12,2010165
12,2010176
12,2010038
12,2010350
12,2010275
11,20504201
11,20807502
11,2010328
11,2010122
11,2010308
11,2010305
11,2010209
11,10101202
11,2010002
11,2010001
11,2010078
11,2010027
11,20101817
10,2010270
10,2010143
10,31006901
10,2010130
10,30606705
10,20605001
10,2010113
10,2010218
10,2010214
10,2010179
10,2010274
10,2010003
9,2010215
9,20605402
9,2010358
9,2010178
9,20301815
9,2010010
8,2010041
8,2010374
8,2010034
8,20602701
8,2010295
8,2010035
8,2010282
8,30707902
8,20605502
8,2010257
8,2010285
8,20400801
7,2010334
7,2010036
7,2010009
7,2010225
7,2010116
7,2010347
7,20501701
7,2010333
7,2010281
7,2010082
7,20504701
7,2010296
7,2010172
7,2010266
7,10104301
6,2010059
6,20807501
6,2010224
6,2010177
6,10107701
6,2010060
6,20605002
6,30603301
6,2010284
6,2010028
5,20602105
5,2010324
5,2010286
5,20602301
5,2010081
5,2010323
5,2010049
5,2010243
5,2010164
5,2010294
5,20605501
5,2010039
4,20807601
4,2010349
4,2010380
4,2010083
4,2010265
4,10403701
3,2010207
3,2010378
3,2010377
3,2010037
3,2010242
3,2010079
3,2010210
3,2010071
2,2010070
2,2010187
2,2010170
2,2010258
2,2010174
2,2010074
2,2010069
2,2010245
2,2010379
2,2010016
2,2010186
2,20807602
2,2010240
2,2010168
2,2010239
2,2010057
2,30602505
2,30602506
2,2010229
2,2010226
2,2010115
2,20605401
2,2010283
1,2010080
1,2010173
1,2010376
1,2010369
1,2010368
1,2010140
1,20301814
1,2010262
1,2010261
1,2010013
1,2010014
1,2010015
1,2010241
1,2010234
1,2010058
1,20507401
