2017-05-17 10:50:00-2017-05-17 11:00:00,监测点id
1366,30606701
1143,10300202
1143,10200103
1124,10100405
1108,2010364
988,10300504
986,10200104
968,10200102
964,10200402
905,2010325
900,20501408
865,20501405
857,20501404
848,20501406
840,20100301
829,10300503
815,2010288
813,2010366
812,10300505
804,30606703
795,20500304
785,20100306
783,20501811
766,10200903
760,20501409
748,10300506
734,20501407
728,30606708
704,2010302
685,10203802
681,10200901
669,2010138
668,2010326
659,10300213
642,20104605
632,20501403
627,20501807
619,10100407
615,2010044
609,10200904
602,10203801
587,20501402
576,10100408
574,2010290
571,10300212
557,2010289
541,10100606
540,10100604
540,20504202
539,20104607
527,2010320
525,20502004
525,10306101
519,2010123
511,2010365
506,10100605
502,2010381
498,2010198
485,20501411
475,10100603
474,20606603
471,20400805
467,2010363
462,20400806
457,20400803
457,10300602
454,30606709
453,2010319
445,10100610
443,10103501
439,20501410
438,20506501
435,2010137
433,10100612
430,10100609
429,10300601
428,10200614
427,10103502
422,20602101
421,20606504
418,2010303
415,2010382
412,20504203
403,20502003
394,20602102
386,20605302
383,20507402
379,30606705
376,2010250
372,2010277
371,10101003
370,20507403
370,2010200
363,2010287
360,2010278
359,2010336
358,2010341
349,20606503
344,2010199
344,10101001
329,2010248
329,2010249
329,10101004
325,20606602
322,20300615
318,10101201
318,2010072
316,20506502
312,2010335
308,20606601
308,20503402
306,30701903
305,2010004
302,10300607
301,2010003
301,2010213
299,2010025
294,2010002
287,20605002
286,20501809
285,30701902
283,2010216
278,2010205
276,20504201
275,20602405
275,2010345
274,10100211
271,20605301
270,20501810
268,2010268
268,2010009
268,20400804
267,2010026
265,2010342
262,20606604
261,2010327
257,30606702
255,20104606
255,20602406
255,2010190
254,10200613
254,20503401
251,2010259
250,2010124
250,2010125
250,2010274
247,2010282
244,2010046
242,2010273
241,20606605
241,20501805
239,10301101
233,20300701
233,20504901
232,2010211
231,2010281
231,2010331
230,2010214
228,2010195
226,20605102
225,2010031
225,2010267
225,20605101
223,20606606
222,2010182
221,2010346
220,20602603
219,2010328
217,30606002
216,2010131
216,2010311
215,10301102
213,2010034
212,2010134
212,2010185
212,2010045
210,20602602
210,2010017
209,2010156
209,2010276
208,20605202
206,2010020
206,10101202
205,10101301
205,30707901
204,2010338
203,20501413
202,20504702
202,20501412
201,2010309
200,20504603
199,10107801
198,2010184
196,20501901
195,20200905
192,2010183
191,2010163
191,2010051
188,2010202
187,10100403
185,2010062
184,10101302
184,2010019
184,2010304
183,2010154
180,2010024
180,2010001
179,31006901
179,2010052
179,2010042
177,2010029
177,2010061
176,20605001
174,2010035
172,2010220
172,2010217
172,2010043
172,10107802
171,2010221
171,20504501
170,20602201
170,2010063
170,30707902
169,20501808
169,2010357
169,2010305
168,2010064
168,2010027
167,2010306
166,2010113
166,20605201
166,2010201
165,2010166
164,2010036
164,2010275
164,20504205
164,2010260
163,2010225
161,2010337
161,2010165
160,20504204
159,10104301
159,2010353
158,2010040
157,20504701
157,20403602
156,2010048
156,2010194
153,20605401
153,2010178
153,2010050
152,20605502
145,2010149
144,2010047
144,2010358
144,2010330
143,2010269
143,2010343
143,2010270
140,20504601
140,2010118
139,2010141
137,10100404
137,20605402
137,2010266
136,2010188
134,2010347
133,2010192
133,20501803
131,2010308
131,2010203
131,2010351
131,20807201
130,2010120
130,30605901
128,2010037
127,2010179
126,2010122
126,2010005
126,20104403
125,2010030
124,2010038
124,10100204
123,2010193
123,2010329
122,2010354
122,20400802
121,2010144
118,2010219
117,2010224
116,10100205
116,2010151
116,2010074
115,20400801
115,2010041
114,2010140
114,2010010
113,20501802
113,2010121
112,2010176
111,2010265
109,2010210
108,2010344
108,20200906
107,2010177
105,2010209
105,30608001
103,2010119
103,20504801
102,10300201
101,2010374
100,20101812
99,2010191
99,2010028
96,2010286
95,2010117
94,2010285
94,30608002
93,2010060
92,20602601
91,2010129
90,20204001
89,2010296
89,2010350
89,2010059
89,20501701
88,10403701
88,20504802
88,2010258
87,20402801
87,2010333
85,2010082
85,10107702
84,2010021
84,2010262
81,2010039
81,2010323
81,2010127
79,2010257
79,20504902
79,2010334
78,20501804
77,20605501
77,20504602
77,2010218
76,2010283
75,2010295
74,2010349
73,10103901
71,2010083
71,20104402
71,20104404
69,20602301
69,2010189
69,20602106
69,20807501
69,10100206
68,2010073
68,20602105
67,2010071
67,20504604
65,20602103
65,20602104
65,2010081
64,2010242
64,2010078
64,10100203
63,2010114
62,20204101
61,2010375
61,2010077
61,20807601
60,2010143
59,2010145
59,2010115
58,2010079
58,2010126
57,2010128
56,2010172
55,2010239
54,20301814
53,2010174
51,2010207
50,2010243
48,20104401
48,2010284
47,2010116
47,20602404
47,30603301
45,10300207
45,20807502
45,2010379
43,2010013
42,2010175
41,2010245
41,2010173
41,2010146
40,2010378
39,20807602
38,2010070
38,2010228
37,20602403
36,2010084
33,2010069
31,2010261
30,20507303
30,2010016
30,2010377
29,2010369
28,2010080
28,2010187
28,2010368
28,2010130
27,20507302
27,2010229
26,2010240
26,10100406
25,2010058
25,2010169
24,2010111
24,2010380
24,2010241
24,2010230
24,2010186
23,2010057
21,2010015
21,2010167
20,20507401
19,2010373
19,30602505
18,20602701
18,20507301
17,2010231
17,20301815
17,2010164
16,2010170
15,20507304
14,2010237
13,2010014
11,2010049
11,2010236
11,30602506
10,2010233
10,2010135
8,20807202
8,2010234
7,2010376
7,2010226
6,2010235
6,31007001
6,20101817
6,2010232
4,2010227
3,2010018
3,20501401
1,2010168
