2017-05-17 03:10:00-2017-05-17 03:20:00,监测点id
2227,10100203
1269,10100204
1251,10300207
1239,10100206
1214,10100406
1164,2010128
1153,10100205
780,30606702
693,10100404
644,20504602
555,30606706
487,30606707
417,20504603
411,10100211
409,2010260
373,30606704
309,30606710
280,20501408
272,10100405
232,10200402
228,20204001
224,10100407
202,10100408
190,20507302
187,2010302
183,20501405
180,10300201
180,2010325
176,20501412
171,10200104
169,20501406
168,10100403
161,20507303
158,10200102
153,20501404
142,20100301
141,10300202
138,10200103
134,20501403
132,20501402
130,20501410
128,20500304
126,20501413
125,10306101
123,20605302
122,20501409
121,20300615
110,20104401
109,20100306
108,20104403
107,10300504
104,20605301
104,20501407
102,2010044
101,10200903
101,2010017
97,10300213
96,2010018
96,2010320
96,2010326
93,2010131
93,2010138
88,2010019
88,20501411
87,10103901
87,2010290
86,2010135
84,10200904
83,20602406
83,20104404
83,2010364
79,10300503
78,10100606
77,20506501
77,2010045
77,2010046
77,20104402
76,20506502
76,20104605
75,20602603
74,10301102
74,2010319
73,10200901
72,20501811
71,20602602
70,2010137
69,20501803
69,10300505
69,10200614
69,10301101
66,2010250
66,2010289
66,20504601
66,20602404
65,2010123
62,2010248
61,10203802
59,10300506
59,20602405
58,10300212
58,2010199
58,20602403
58,10203801
57,20104607
55,2010052
55,2010198
55,20606504
54,20507301
52,10100604
51,10200613
51,20504604
51,2010301
50,2010303
49,10103502
49,30606708
49,20602101
49,20504501
48,10100612
47,2010288
47,20606503
47,30606002
46,10100603
46,10103501
45,10101004
45,20501809
45,20507403
44,2010249
44,2010342
44,20507402
43,2010335
43,20501805
43,20504202
42,2010304
42,2010336
42,10100610
40,10101201
40,10300602
40,20501802
40,2010202
40,10107802
40,20602201
39,20503401
39,20101813
39,20606603
39,10100605
39,20504203
38,20101816
38,2010194
38,10101003
38,10100609
37,2010134
36,2010043
36,20301815
36,10101001
35,20501807
34,2010213
34,2010363
34,30606703
34,20502004
34,10300601
34,2010216
33,2010311
33,20400801
33,20507304
33,2010025
33,2010021
33,2010042
32,20605102
32,20104606
32,2010026
32,20605202
31,20300701
31,20501810
31,2010200
31,10300607
30,2010047
30,30605901
30,20606605
29,2010205
29,10101302
29,2010345
29,20606602
29,2010219
28,2010004
28,2010287
28,2010163
28,2010003
28,20606606
28,2010020
27,20602104
27,20400806
27,2010192
27,20400804
27,2010346
27,2010277
27,2010051
27,2010002
26,2010156
26,20200905
26,20402801
26,20602103
26,2010031
26,2010382
26,20602102
25,2010351
25,2010306
25,2010130
25,2010195
25,2010151
25,2010062
25,2010064
25,2010144
24,20502003
24,2010309
24,2010048
24,20504901
24,20504801
23,20200906
23,20606601
23,2010331
23,10107702
23,2010126
23,20602601
23,2010341
23,2010273
23,2010184
23,30606709
23,2010005
23,20101817
22,20403602
22,2010305
22,2010353
22,2010124
22,2010343
22,2010220
22,20504205
22,2010203
22,2010154
22,20605101
22,20606604
22,2010167
22,2010327
22,30701902
21,10107801
21,2010354
21,2010378
20,20400805
20,2010190
20,2010182
20,2010201
20,2010166
20,20501901
20,20400802
20,20504702
20,2010210
20,2010120
19,2010185
19,2010041
19,30707902
19,2010193
19,2010357
19,2010268
19,20503402
19,20204101
19,2010282
19,20101812
19,2010149
19,20400803
19,2010073
19,2010339
18,2010036
18,20504802
18,2010278
18,2010050
18,2010141
18,2010145
18,2010035
18,2010029
18,2010337
18,2010328
17,30701903
17,20504204
17,2010072
17,2010377
17,2010125
17,2010308
17,2010340
17,2010038
17,10104301
16,2010374
16,2010049
16,2010121
16,30608001
16,20504201
16,20504701
16,10101202
16,30608002
16,20602106
15,20605002
15,20501808
15,10101301
15,2010040
14,20605201
14,2010375
14,2010063
14,2010381
14,2010030
14,2010211
14,20602701
14,2010281
14,2010358
14,2010119
14,2010074
14,2010217
13,2010114
13,2010267
13,2010338
13,2010140
13,2010165
13,2010078
13,2010221
13,2010191
13,2010009
13,20602301
13,20605501
13,30606705
13,2010347
13,30707901
13,2010146
12,20605502
12,2010189
12,2010183
12,2010214
12,2010218
12,2010061
12,2010257
11,2010296
11,2010127
11,20501701
11,2010344
11,2010276
10,2010224
10,2010039
10,2010330
10,10403701
10,2010143
10,2010122
10,20807201
10,2010010
9,20605401
9,2010059
9,30603301
9,20807202
9,2010081
9,2010179
9,31006901
9,2010270
9,2010275
8,2010350
8,20301814
8,2010259
8,2010117
8,2010060
8,2010024
8,2010077
8,2010209
8,2010294
7,2010188
7,2010027
7,2010118
7,2010129
7,20605001
7,2010269
7,2010082
7,2010285
7,2010225
7,2010001
6,2010274
6,2010176
6,2010174
6,20807502
6,2010258
6,2010295
6,2010116
6,2010266
6,2010173
5,2010329
5,2010164
5,20602105
5,2010379
5,2010239
5,20605402
5,2010233
5,2010071
5,2010283
5,2010215
5,2010034
5,2010349
5,2010178
5,2010324
5,2010083
5,20807601
5,2010115
4,2010187
4,2010084
4,2010243
4,2010242
4,2010113
4,2010380
4,2010028
4,2010333
4,2010334
4,2010172
3,2010186
3,2010262
3,20807501
3,2010069
3,2010014
3,2010070
3,2010177
3,2010284
3,2010175
3,2010240
3,2010241
3,2010286
3,20807602
2,20504902
2,2010368
2,2010323
2,2010265
2,2010079
2,2010037
2,30602505
2,2010234
2,2010015
2,2010058
2,2010057
2,20507401
2,2010169
1,2010376
1,2010111
1,2010261
1,2010373
1,2010369
1,2010207
1,2010236
1,2010245
1,2010232
