2017-05-17 18:50:00-2017-05-17 19:00:00,监测点id
2032,20602104
1768,20602103
1307,2010041
1306,10100211
1295,2010131
1262,10300506
1221,30606702
1191,2010018
1164,10300504
1162,10100405
1144,20507303
1140,10300202
1099,10300503
1094,10300212
1062,10100403
1061,10200402
1060,20507302
1053,20501810
997,10100404
992,20501805
986,10200104
974,10200102
969,10300505
966,10200903
960,20400801
956,20100301
955,20507304
937,20507301
914,20501405
904,20104403
863,20104402
858,20101812
854,20400802
840,10200103
819,20501408
814,20104401
813,20501404
810,2010364
793,2010051
791,20501409
769,2010021
768,20501407
767,10100408
766,20501402
761,30606703
757,10100407
750,2010052
740,20504601
739,10300213
734,20501807
733,20501406
727,20104605
722,2010039
716,2010054
715,20100306
688,20101813
683,20104607
665,20504603
665,2010042
660,10200901
659,2010137
654,2010047
654,10300201
648,2010289
641,20501803
637,10100606
617,20606603
615,20501411
613,20500304
597,20501811
596,20504202
595,20501403
588,10100605
588,10300601
582,20504602
580,2010288
571,30606708
570,2010044
567,10100205
562,20602101
561,10203801
548,2010319
539,2010048
537,20501410
525,2010363
524,10100204
523,2010123
520,10100206
518,10203802
503,10100609
503,20501804
500,10100604
488,2010325
473,20504604
473,20104404
469,10100603
464,10200614
454,10103502
453,2010302
450,10100610
449,2010128
438,2010126
434,2010073
433,2010127
429,20602102
428,2010129
426,10306101
421,20503402
415,10300602
410,30606705
410,2010250
407,2010290
403,10103501
399,2010138
384,2010326
377,10100612
376,20606601
370,2010287
366,2010320
361,2010341
357,2010199
354,2010382
354,2010277
350,10301102
348,10300207
341,2010020
334,30606709
333,2010034
330,2010040
329,20300615
328,10101004
326,2010004
324,2010335
322,2010002
320,2010003
316,20104606
314,10301101
310,30701903
306,2010337
302,10101001
300,10200613
299,20507403
297,20606602
296,20507402
295,2010303
295,20503401
293,2010198
291,20200905
288,20502004
288,20501413
287,20605301
287,20602405
287,20501412
284,2010026
284,10100203
282,10100406
281,20504901
279,2010046
276,10101003
275,2010205
273,2010345
271,20606606
271,20605302
270,20504702
268,2010342
267,2010009
265,20605201
265,2010278
264,2010043
260,20101816
257,10300607
256,30606002
255,2010336
254,2010268
253,2010135
251,2010036
250,30701902
249,2010045
247,20400806
246,10101302
244,2010035
242,2010025
241,20605001
239,2010331
238,2010027
238,20602404
235,20605101
235,2010190
234,2010216
233,2010019
232,2010259
232,20602403
231,20400805
229,20602201
223,10101201
223,20605202
221,20602603
219,20602602
219,2010005
218,20301815
216,20501901
215,2010282
215,2010202
213,2010211
213,2010017
212,20606604
211,10101202
209,20502003
208,20300701
208,2010217
208,2010275
207,2010214
206,2010346
205,20504201
202,2010311
201,2010061
198,2010185
198,2010327
197,20606605
193,2010340
193,2010156
193,2010050
193,2010200
192,2010309
191,2010357
190,2010213
189,20605402
189,2010038
188,2010134
188,2010260
187,2010381
187,20602406
186,2010267
185,20200906
184,2010063
182,20504701
181,30707901
181,2010304
181,2010184
179,2010182
177,10104301
177,2010010
176,10107802
176,30603601
176,2010030
174,10107801
174,2010274
173,2010210
172,20504204
170,2010224
169,2010183
169,2010273
168,2010028
167,2010276
167,20101817
166,20605401
165,2010354
165,2010281
163,2010141
162,2010024
162,2010194
162,2010124
162,2010064
161,2010125
161,20504501
161,20605002
160,2010269
159,30707902
157,2010330
157,2010072
155,2010338
153,2010165
153,2010358
153,2010344
152,2010219
152,2010163
151,10107701
150,2010179
150,2010328
150,2010343
149,10101301
148,2010122
148,20605502
145,20807201
145,2010178
144,2010305
144,20504205
143,2010062
141,20301814
140,2010140
140,2010193
140,20602106
139,2010119
138,2010347
138,2010191
137,2010353
136,2010154
135,2010270
135,2010195
133,2010306
133,2010339
132,2010351
132,2010295
131,2010031
130,2010220
129,2010049
127,31006901
125,20605501
125,2010117
125,2010308
124,2010001
124,2010121
122,20605102
122,2010203
121,2010166
119,2010225
119,30605901
117,2010294
113,2010078
112,2010151
111,20504802
110,20501808
110,20602601
109,2010266
109,2010323
108,10107702
107,20402801
106,2010118
105,2010209
105,2010130
105,2010120
104,10207101
104,2010149
103,2010192
103,2010349
103,2010221
103,2010265
103,2010329
101,2010379
100,20807202
96,20501809
96,2010218
95,2010324
95,30608002
93,2010283
93,10103901
93,2010176
93,2010257
92,2010074
92,2010201
91,20504902
91,2010114
91,30608001
89,2010286
88,2010029
88,2010177
87,2010188
79,2010374
79,20204101
78,2010334
78,2010333
76,10403701
75,20504801
74,2010113
73,2010037
72,30603301
71,2010059
71,2010060
70,2010116
69,2010243
69,2010082
69,2010143
69,2010350
68,2010189
68,2010081
68,2010144
67,20807602
64,30602505
64,2010071
64,2010077
64,20807601
64,20501701
63,20807501
63,2010241
62,2010173
62,2010115
62,2010296
62,2010285
61,2010167
61,10207102
61,20807502
61,20602301
55,2010258
55,2010174
52,2010378
52,2010083
52,2010207
51,2010245
51,2010175
50,2010380
48,2010172
47,2010375
46,2010015
45,2010242
44,30602506
44,2010014
43,2010262
40,2010377
39,2010084
38,2010070
38,2010240
37,20602105
37,2010239
36,2010284
35,10101002
35,2010079
34,2010261
34,2010080
31,2010301
31,2010187
30,2010169
29,2010013
28,2010229
27,2010170
26,2010186
25,2010368
24,2010057
23,2010373
23,2010231
22,2010058
20,2010228
20,2010016
20,2010230
19,2010164
18,20504203
18,20507401
16,2010069
15,20602701
11,2010376
11,2010111
11,2010369
10,2010236
9,2010235
8,2010233
8,2010232
7,2010237
6,2010168
5,2010226
4,2010234
3,31007001
3,2010227
