2017-05-17 13:50:00-2017-05-17 14:00:00,监测点id
1228,10100405
1219,10200103
1213,10200104
1173,10300202
1100,2010364
1068,20100306
1007,10300504
997,10200102
969,10300503
929,20501405
905,10200402
894,10300505
845,10300213
827,20501404
816,2010325
809,20501409
803,10300506
782,20100301
780,20501407
776,20501406
769,20501408
751,30606703
728,20501811
722,20501807
722,2010138
721,10200903
715,10200901
710,30606708
701,20104605
700,20500304
697,20501403
673,2010288
665,10203801
642,2010302
630,2010137
625,2010044
622,2010289
613,10100604
604,10203802
593,2010319
592,20104607
588,2010123
582,20501402
567,10306101
560,2010320
554,10300212
544,10100606
538,10100407
537,2010290
536,10100610
532,2010198
523,20502004
523,20504202
518,10200904
499,2010363
488,20501411
487,10300601
486,10100603
479,20504203
470,20602101
460,20602102
459,10100612
454,10103502
454,30606709
454,20606603
445,2010381
444,10200614
439,20400805
437,10100609
431,20502003
429,20501410
424,10300602
415,2010287
413,20400806
407,30606705
406,10100408
403,2010341
403,10101001
396,20605302
385,2010336
385,2010250
380,20606602
379,10103501
377,2010326
359,2010335
353,10101003
350,20507402
346,10200613
346,20507403
344,10100605
340,10101201
336,2010303
328,2010200
328,2010278
322,20606604
319,2010277
318,20300615
316,30701902
309,20606601
304,2010004
304,2010003
302,2010002
299,20504901
297,2010205
297,2010202
292,30606002
290,2010045
288,10101004
287,2010267
285,20104606
283,2010213
279,2010211
277,2010216
275,30701903
274,2010031
274,20503401
273,2010026
271,2010342
269,2010025
267,2010009
267,20602603
266,2010195
262,20503402
261,10300607
259,2010199
259,20605301
259,2010072
256,2010345
255,2010124
255,2010382
254,20606606
248,20504201
248,2010328
248,2010125
247,2010273
240,10100211
238,2010274
238,10101301
235,20605101
234,2010182
232,2010346
232,2010190
230,2010327
228,30603601
226,2010331
226,2010214
226,20504702
224,20606605
222,2010183
220,20501901
219,2010276
218,2010134
211,2010034
211,2010311
211,2010269
209,2010268
208,10101302
207,2010309
207,20504501
205,2010217
204,2010281
204,2010020
204,20200905
203,2010017
201,2010019
201,30707902
197,2010337
197,2010156
195,20504701
195,2010221
193,2010260
192,2010046
191,2010338
191,20605002
191,10301101
188,2010194
188,20605202
186,20605102
186,2010282
185,2010275
185,10101202
184,20605001
180,2010027
180,2010259
179,2010304
179,10107802
178,20605402
178,2010185
177,20504204
176,2010035
175,30707901
175,2010062
174,2010154
174,2010305
174,2010166
173,20605502
173,20602602
170,2010358
169,31006901
169,2010001
167,2010029
166,20504205
165,2010201
164,2010306
163,20300701
162,20605201
162,2010220
160,10301102
159,20501810
158,20602201
157,20501412
156,2010225
156,2010184
156,10107801
153,20807201
153,2010353
152,20501413
152,2010178
151,2010063
150,2010344
147,2010357
147,2010119
144,2010329
144,2010010
144,20602405
144,20501805
143,2010343
143,2010163
142,2010203
142,2010061
140,20504603
140,10104301
140,2010270
139,2010165
139,2010151
138,20602406
138,20605401
138,20501808
136,2010193
135,2010266
135,2010224
135,20200906
133,2010030
132,2010323
131,2010120
131,2010351
130,2010179
130,2010191
130,2010074
129,2010210
128,2010354
128,2010219
128,30605901
125,2010064
125,2010188
124,2010347
122,2010141
122,2010349
122,2010118
121,2010005
121,2010122
120,2010131
119,2010024
118,2010209
116,2010330
116,2010121
116,2010192
115,2010177
115,2010167
114,2010258
113,2010308
109,2010113
107,2010218
105,2010149
105,20602601
105,2010050
105,20402801
104,2010176
103,20501809
102,10107701
102,2010043
101,2010051
100,2010296
99,2010040
99,10403701
98,2010047
98,2010294
98,20501701
96,2010265
95,20504801
95,2010114
95,2010078
94,2010052
94,30606702
93,20501803
93,2010257
93,2010350
92,2010038
92,2010374
91,2010189
90,2010028
89,30608001
89,10100403
88,2010115
88,20605501
87,10207101
85,2010059
85,2010117
84,20504802
83,2010082
83,2010081
83,2010144
83,10107702
83,2010071
82,10100204
81,20101812
80,10100205
79,2010060
79,2010286
78,2010285
77,30608002
76,2010021
76,2010140
76,20400801
74,2010083
74,2010077
72,2010048
72,2010295
71,2010332
71,2010333
69,2010041
69,2010334
68,2010039
67,20504902
67,2010239
64,2010037
64,2010242
64,10103901
63,2010245
63,20400802
63,20807601
63,2010116
63,2010036
62,2010283
61,2010042
61,2010243
59,2010240
59,20807602
59,2010143
58,20602301
57,2010301
55,10300201
55,20807501
54,20204101
54,20807502
53,2010084
53,20501804
53,20204001
52,2010284
50,20507401
50,2010379
49,20501802
48,2010073
47,2010173
47,20104403
46,2010172
46,20104404
45,2010129
45,2010126
45,2010079
44,2010016
44,2010262
44,2010378
43,2010175
42,2010375
41,2010207
41,20504604
41,20301814
40,10101002
39,20504601
38,2010127
36,20602104
36,10207102
36,2010380
36,20602106
36,2010128
36,2010069
35,10100206
35,20602105
34,2010174
33,2010369
33,2010229
33,2010070
32,2010013
31,20602103
31,2010228
29,2010377
27,2010241
27,20602404
27,10100406
26,2010014
26,2010261
26,10100404
26,2010186
26,20602403
25,2010015
25,2010080
24,2010368
22,2010230
21,20602701
21,2010169
20,2010373
19,10100203
18,20104401
18,30602506
18,2010058
17,2010057
16,20104402
16,2010187
15,2010170
14,20807202
13,2010164
13,2010231
13,2010324
12,2010235
12,2010130
12,31007001
11,2010049
9,2010111
9,10300207
8,2010234
8,2010376
7,20507302
7,20301815
7,2010226
6,20507303
6,20507304
5,30603301
5,2010227
5,2010135
5,2010232
5,2010237
5,2010233
4,2010168
3,20101817
3,2010236
2,20501401
