2017-05-17 09:30:00-2017-05-17 09:40:00,监测点id
1007,2010364
990,10300202
958,10100405
956,10200104
950,10300504
876,10200103
875,20500304
857,10300503
814,30606703
810,10200402
799,10200102
762,2010325
721,10300506
715,20501811
711,10300505
683,20501405
673,20501409
663,20100306
660,30606708
644,20501408
640,20100301
631,20501407
630,10200904
625,10300607
616,2010288
609,20501406
596,30606701
579,20501807
578,10200901
568,10200903
549,10306101
547,20504203
531,20104605
523,2010138
522,2010302
514,2010320
513,10203801
499,10100604
497,2010044
496,20104607
495,20502004
491,2010289
491,10100606
486,10100603
479,10300602
477,20501403
467,10203802
442,10100408
439,10300212
438,2010290
438,10300601
433,20501404
430,2010301
430,2010137
429,10100407
411,20501411
409,30606709
404,2010326
401,2010124
398,20501402
396,2010363
395,20606504
389,2010198
385,20506502
385,10100610
385,20606503
381,20504202
381,20606603
379,10103501
378,2010125
368,2010123
366,20400803
365,20501410
365,10101001
356,20502003
353,10100612
353,10103502
350,2010319
346,20602101
345,20602102
343,2010287
341,10100605
340,30606705
337,10300213
336,2010381
335,10100609
332,20400805
323,20606602
322,20605302
319,2010303
311,2010382
308,2010341
304,20400806
303,10101003
296,10200614
290,2010249
284,2010336
284,2010003
278,2010002
269,2010277
264,20503401
264,20300615
262,20606604
261,2010327
253,20606601
251,30701902
250,20507402
250,20606605
249,20503402
249,2010335
246,20504901
244,30701903
243,2010248
242,20400804
241,2010379
241,2010045
240,2010009
239,2010342
239,2010213
237,10101201
236,2010278
236,2010205
236,20507403
230,2010072
229,2010273
227,10101004
225,2010331
224,2010004
223,20506501
219,2010250
218,2010338
218,20504201
217,2010267
217,20606606
214,20104606
210,2010216
210,10100211
208,30606002
207,20602603
206,2010214
204,2010026
202,20501809
201,2010281
199,2010211
198,20605301
198,20501901
197,2010182
197,2010345
196,10101202
194,2010200
193,20605202
192,2010259
191,2010025
190,20504702
188,2010268
187,10200613
186,2010190
185,20605002
184,10101301
184,2010276
182,2010274
181,2010046
181,20501810
181,10107802
178,20504701
177,2010163
177,20602405
176,20300701
175,2010154
173,2010282
173,2010027
172,20605201
171,2010019
170,2010328
169,20504501
168,30606702
167,2010034
166,10104301
165,2010035
164,20602602
164,2010380
164,20605101
163,2010183
163,2010346
163,10301102
161,20605102
159,2010166
159,2010260
158,20605001
157,30707901
156,2010165
156,2010020
155,2010353
155,2010029
154,20504204
153,2010304
153,10107801
151,2010063
150,2010343
150,2010311
149,20200905
149,2010351
148,10301101
148,2010185
147,2010217
146,20403602
146,20501805
145,2010309
144,2010024
144,2010061
144,10100403
143,2010275
142,2010337
141,2010134
141,2010156
139,20504205
138,20807201
138,10101302
138,2010062
137,2010358
137,20504603
137,30707902
135,20501808
135,20602406
134,2010330
133,2010357
132,20605402
131,2010270
131,20605401
131,20501413
130,2010149
129,2010001
129,2010215
128,2010221
128,2010064
128,2010184
128,2010178
127,20501412
127,20605502
126,2010296
124,2010269
123,20501701
122,2010119
121,31006901
121,2010017
119,2010194
117,10100404
117,2010306
116,2010120
114,2010176
114,2010374
114,2010122
113,2010225
112,2010354
112,2010193
112,2010042
110,2010036
109,2010344
106,20402801
105,2010305
105,2010043
104,20200906
104,2010201
104,2010140
103,2010347
101,30606706
101,2010329
100,2010220
100,2010192
99,2010191
98,2010195
98,2010141
98,20602601
97,2010219
97,2010041
97,20605501
97,2010031
96,2010179
96,2010265
96,2010121
95,2010188
95,2010051
94,2010052
93,2010118
93,2010028
93,10107702
92,2010131
91,2010308
91,20504801
90,10100206
90,2010082
90,2010005
89,2010151
88,2010210
88,2010202
88,30605901
87,30608001
87,30606707
87,2010266
86,20504601
86,2010074
85,2010030
84,2010144
84,20602201
83,20504604
83,2010323
83,20400802
81,20501803
81,2010224
80,2010177
80,2010047
79,10100204
78,2010333
78,2010349
78,2010209
77,10300201
77,2010258
76,2010059
76,2010295
75,2010060
75,2010010
75,10403701
75,2010050
74,10100205
74,2010037
74,20101812
73,2010113
72,2010071
72,2010286
72,2010038
71,30606704
69,2010040
68,2010117
68,2010218
67,2010350
66,2010203
65,2010114
64,2010048
63,2010199
63,2010285
62,2010039
61,2010081
60,30606710
60,20602301
59,2010021
59,2010257
58,10103901
58,2010284
58,30608002
58,20400801
58,2010334
57,20504602
57,20104403
57,20504802
56,20602104
55,2010283
55,20602106
54,2010189
54,20602103
54,2010242
54,2010129
53,2010143
53,2010145
52,2010146
51,20504902
51,2010126
49,20204101
49,2010127
48,2010262
47,2010294
46,2010084
45,2010078
45,20301814
44,20501802
43,20807501
43,20507302
43,2010172
42,20807602
42,2010128
41,2010115
41,2010073
40,20807601
40,2010375
39,2010116
38,2010077
36,2010239
36,20807502
35,2010173
35,20602105
35,20104401
35,20104402
34,10100203
34,2010207
34,2010079
34,2010175
33,10100406
32,20104404
32,2010083
32,2010013
30,2010368
29,2010245
29,2010174
28,20204001
28,2010228
27,2010057
27,2010229
25,2010080
25,10300207
24,2010070
24,2010058
24,2010069
23,2010241
22,2010369
22,2010243
22,20507401
22,2010231
22,2010230
21,2010187
21,30602506
20,2010261
19,20507304
19,31007001
18,2010169
18,2010170
17,2010015
17,2010016
15,2010164
15,2010373
15,20602403
15,20602701
15,2010240
15,2010186
14,2010232
14,2010378
14,30602505
14,2010111
12,2010236
11,2010014
11,20507303
10,2010135
9,10107701
8,2010049
8,2010376
7,20602404
7,2010237
6,20507301
5,20301815
5,2010130
4,2010377
4,20807202
4,2010235
4,2010233
3,20101817
3,20501401
2,2010227
2,2010226
1,2010234
