2017-05-17 01:20:00-2017-05-17 01:30:00,监测点id
1693,10100203
1063,10300207
1021,10100406
1015,10100206
994,10100204
982,10100205
937,10100404
909,2010129
903,2010128
567,30606706
464,2010260
453,30606707
432,10200402
431,10100405
394,10100408
380,20504602
362,20501408
355,10100407
351,20504603
315,20100301
312,10300202
304,10200104
300,30606702
298,10200103
289,30606710
287,20501404
284,20507302
270,10200102
269,20501405
264,2010326
258,20500304
244,10100211
234,20501402
231,20507303
227,20501413
225,20501409
224,2010302
223,20501403
216,20501411
216,10200903
211,20501406
210,10300201
208,30606704
208,2010325
207,20501407
204,10300504
204,20100306
187,2010019
187,20501412
181,10300503
176,10301101
171,10300505
170,2010131
167,10100403
166,20507301
163,20104605
161,10100606
155,10301102
152,20104403
152,20501811
150,20501410
150,20605301
149,2010138
149,10300213
149,10306101
148,20605302
148,2010249
147,2010017
146,2010364
146,10300506
145,2010290
144,20300615
144,2010250
143,10200614
142,2010320
142,2010319
139,10103901
137,10203802
137,2010137
137,20506502
137,20507402
134,10100604
134,20504202
133,2010044
133,2010289
132,20104401
129,20507403
128,2010198
127,20501803
127,2010303
122,20602602
122,20602603
121,20606503
120,10100610
120,30606708
120,20101816
119,20506501
119,10100603
119,2010134
118,10103501
117,2010135
117,20104402
114,10203801
107,10200901
106,10300212
105,20507304
105,10300607
105,30606703
102,2010018
101,2010123
100,10300602
98,10300601
98,2010045
96,10200613
95,20502004
95,20104404
95,2010335
94,20606603
94,10103502
92,10100612
91,2010288
90,20602101
90,20501807
90,2010199
88,20504601
88,20504203
88,10100609
85,10101201
85,10101004
83,20602406
83,2010046
82,20301815
81,20104607
81,2010248
80,20606504
79,2010336
78,10200904
78,2010020
77,10101003
77,2010363
76,20504604
75,20504901
72,2010342
72,20501809
70,2010205
69,20501802
68,20200905
68,20104606
66,20501805
66,2010277
64,2010304
64,2010213
64,20602404
63,20602405
63,10100605
63,2010216
61,2010287
60,2010341
60,2010190
60,2010311
60,10101001
58,2010378
58,30606709
58,2010200
57,2010195
57,2010278
57,2010021
56,20602201
56,30701902
56,2010043
56,30605901
55,10107802
55,20605101
55,2010211
55,20503402
55,10107801
55,2010382
54,2010025
53,20504204
53,2010048
53,2010031
52,2010305
52,2010351
52,20605202
51,2010377
51,20502003
50,20602403
50,20101817
50,2010337
49,2010220
49,20400806
49,2010327
49,20602601
49,2010309
49,30606705
49,20602102
48,2010042
48,2010026
48,2010156
48,20606601
48,30606002
47,2010003
47,2010004
47,20605102
46,2010184
45,20504702
45,20504205
45,20501901
45,2010002
45,2010343
45,20503401
45,2010345
44,20602104
44,20101813
44,20501810
44,2010331
44,2010182
44,20300701
44,2010202
42,2010381
42,2010165
42,2010151
42,10101302
42,20400804
42,2010353
42,2010203
42,20504501
41,2010267
41,2010338
40,2010009
40,20606606
39,10101301
39,30701903
39,2010144
39,2010061
39,2010273
38,20504201
38,20606602
38,20504801
38,20400803
38,20400801
38,2010346
38,2010163
38,30707902
38,20400805
38,2010217
37,20504701
37,2010052
37,2010259
37,2010185
37,2010005
37,2010268
37,20606605
36,2010166
36,2010193
36,2010274
36,2010154
35,2010035
35,2010219
35,10104301
35,2010209
35,2010375
34,2010149
34,2010276
34,2010124
34,2010047
34,20101812
34,2010183
33,2010194
33,2010357
33,2010072
33,2010210
33,2010306
33,20606604
32,20204101
32,2010125
32,2010354
32,2010308
32,2010117
32,2010064
31,30707901
31,2010063
31,20200906
31,20605201
31,20402801
31,10107702
31,2010192
30,20400802
30,2010344
30,2010077
30,10101202
30,2010328
30,2010358
30,2010214
29,2010282
29,20403602
29,2010071
29,2010191
28,2010062
28,20504802
27,10403701
27,2010051
27,2010347
27,2010141
26,2010073
26,20605502
26,2010050
26,2010118
26,2010078
25,2010340
25,20501808
24,2010374
24,2010275
24,2010188
24,2010120
24,2010143
24,20602103
24,2010225
24,2010281
24,2010201
23,20807201
23,20605402
23,30608001
23,2010036
23,31006901
23,2010221
23,2010001
22,2010145
22,2010030
22,2010041
22,2010270
22,2010258
22,2010189
21,20602106
21,2010330
21,2010024
21,2010130
20,2010269
20,2010126
20,2010122
20,2010121
20,20605001
20,2010146
19,2010034
19,2010178
19,2010116
19,2010296
18,2010119
18,20501701
18,2010285
18,2010329
17,2010082
17,2010113
17,2010038
17,2010010
17,2010324
17,20605401
17,2010029
17,2010167
17,2010349
17,2010265
17,2010060
16,2010074
16,2010215
16,20605002
16,20602301
16,2010257
16,2010323
16,2010224
16,2010339
16,2010286
16,20605501
16,2010040
15,2010027
15,20807202
15,20602701
15,2010295
15,2010028
15,2010177
15,2010245
14,30608002
14,20807602
14,2010059
14,20504902
14,2010350
14,2010179
14,2010172
14,2010083
13,2010039
13,2010294
12,2010176
12,2010266
12,2010140
12,2010283
12,2010114
12,20602105
11,2010243
11,20807601
10,2010284
10,2010084
10,2010333
10,2010049
10,30603301
10,2010218
10,2010014
9,2010228
9,2010207
9,2010127
8,2010175
7,2010081
7,20301814
6,2010379
6,2010173
6,30602505
6,2010368
6,2010013
6,2010016
6,2010115
6,2010070
6,2010334
6,2010262
5,2010187
5,2010079
4,2010164
4,20807502
4,2010057
4,20807501
4,2010239
4,20507401
4,2010242
3,2010230
3,2010186
3,30602506
3,2010058
3,2010240
3,2010080
3,2010380
2,2010373
2,2010174
2,2010229
2,2010369
2,2010237
2,2010376
2,2010069
2,2010037
1,2010015
1,2010241
1,2010170
1,2010231
1,2010232
1,2010235
1,2010261
1,2010233
